Date,Open,High,Low,Close,Volume,Adj Close
2000-12-04,14.74,14.74,14.74,14.74,000,11.64
2000-12-01,14.75,14.75,14.75,14.75,000,11.65
2000-11-30,14.58,14.58,14.58,14.58,000,11.51
2000-11-29,14.69,14.69,14.69,14.69,000,11.60
2000-11-28,14.58,14.58,14.58,14.58,000,11.51
2000-11-27,14.61,14.61,14.61,14.61,000,11.54
2000-11-24,14.45,14.45,14.45,14.45,000,11.41
2000-11-22,14.24,14.24,14.24,14.24,000,11.24
2000-11-21,14.56,14.56,14.56,14.56,000,11.50
2000-11-20,14.65,14.65,14.65,14.65,000,11.57
2000-11-17,14.90,14.90,14.90,14.90,000,11.76
2000-11-16,15.01,15.01,15.01,15.01,000,11.85
2000-11-15,14.99,14.99,14.99,14.99,000,11.84
2000-11-14,15.07,15.07,15.07,15.07,000,11.90
2000-11-13,14.94,14.94,14.94,14.94,000,11.80
2000-11-10,15.25,15.25,15.25,15.25,000,12.04
2000-11-09,15.41,15.41,15.41,15.41,000,12.17
2000-11-08,15.37,15.37,15.37,15.37,000,12.14
2000-11-07,15.52,15.52,15.52,15.52,000,12.25
2000-11-06,15.55,15.55,15.55,15.55,000,12.28
2000-11-03,15.55,15.55,15.55,15.55,000,12.28
2000-11-02,15.50,15.50,15.50,15.50,000,12.24
2000-11-01,15.36,15.36,15.36,15.36,000,12.13
2000-10-31,15.39,15.39,15.39,15.39,000,12.15
2000-10-30,15.19,15.19,15.19,15.19,000,11.99
2000-10-27,14.81,14.81,14.81,14.81,000,11.69
2000-10-26,14.50,14.50,14.50,14.50,000,11.45
2000-10-25,14.68,14.68,14.68,14.68,000,11.59
2000-10-24,14.74,14.74,14.74,14.74,000,11.64
2000-10-23,14.51,14.51,14.51,14.51,000,11.46
2000-10-20,14.56,14.56,14.56,14.56,000,11.50
2000-10-19,14.42,14.42,14.42,14.42,000,11.39
2000-10-18,14.05,14.05,14.05,14.05,000,11.09
2000-10-17,14.17,14.17,14.17,14.17,000,11.19
2000-10-16,14.46,14.46,14.46,14.46,000,11.42
2000-10-13,14.35,14.35,14.35,14.35,000,11.33
2000-10-12,13.94,13.94,13.94,13.94,000,11.01
2000-10-11,14.33,14.33,14.33,14.33,000,11.31
2000-10-10,14.51,14.51,14.51,14.51,000,11.46
2000-10-09,14.83,14.83,14.83,14.83,000,11.71
2000-10-06,15.01,15.01,15.01,15.01,000,11.85
2000-10-05,15.33,15.33,15.33,15.33,000,12.10
2000-10-04,15.27,15.27,15.27,15.27,000,12.06
2000-10-03,15.35,15.35,15.35,15.35,000,12.12
2000-10-02,15.38,15.38,15.38,15.38,000,12.14
2000-09-29,15.28,15.28,15.28,15.28,000,12.06
2000-09-28,15.25,15.25,15.25,15.25,000,12.04
2000-09-27,14.99,14.99,14.99,14.99,000,11.84
2000-09-26,14.91,14.91,14.91,14.91,000,11.77
2000-09-25,14.92,14.92,14.92,14.92,000,11.78
2000-09-22,14.74,14.74,14.74,14.74,000,11.64
2000-09-21,14.67,14.67,14.67,14.67,000,11.58
2000-09-20,14.82,14.82,14.82,14.82,000,11.70
2000-09-19,14.89,14.89,14.89,14.89,000,11.76
2000-09-18,14.69,14.69,14.69,14.69,000,11.60
2000-09-15,15.16,15.16,15.16,15.16,000,11.97
2000-09-14,15.42,15.42,15.42,15.42,000,12.17
2000-09-13,15.37,15.37,15.37,15.37,000,12.14
2000-09-12,15.37,15.37,15.37,15.37,000,12.14
2000-09-11,15.45,15.45,15.45,15.45,000,12.20
2000-09-08,15.30,15.30,15.30,15.30,000,12.08
2000-09-07,15.14,15.14,15.14,15.14,000,11.95
2000-09-06,15.11,15.11,15.11,15.11,000,11.93
2000-09-05,14.92,14.92,14.92,14.92,000,11.78
2000-09-01,14.88,14.88,14.88,14.88,000,11.75
2000-08-31,14.88,14.88,14.88,14.88,000,11.75
2000-08-30,14.70,14.70,14.70,14.70,000,11.61
2000-08-29,14.57,14.57,14.57,14.57,000,11.50
2000-08-28,14.61,14.61,14.61,14.61,000,11.54
2000-08-25,14.56,14.56,14.56,14.56,000,11.50
2000-08-24,14.58,14.58,14.58,14.58,000,11.51
2000-08-23,14.66,14.66,14.66,14.66,000,11.57
2000-08-22,14.73,14.73,14.73,14.73,000,11.63
2000-08-21,14.55,14.55,14.55,14.55,000,11.49
2000-08-18,14.51,14.51,14.51,14.51,000,11.46
2000-08-17,14.57,14.57,14.57,14.57,000,11.50
2000-08-16,14.54,14.54,14.54,14.54,000,11.48
2000-08-15,14.60,14.60,14.60,14.60,000,11.53
2000-08-14,14.59,14.59,14.59,14.59,000,11.52
2000-08-11,14.48,14.48,14.48,14.48,000,11.43
2000-08-10,14.31,14.31,14.31,14.31,000,11.30
2000-08-09,14.34,14.34,14.34,14.34,000,11.32
2000-08-08,14.43,14.43,14.43,14.43,000,11.39
2000-08-07,14.40,14.40,14.40,14.40,000,11.37
2000-08-04,14.21,14.21,14.21,14.21,000,11.22
2000-08-03,13.86,13.86,13.86,13.86,000,10.94
2000-08-02,13.70,13.70,13.70,13.70,000,10.82
2000-08-01,13.70,13.70,13.70,13.70,000,10.82
2000-07-31,13.57,13.57,13.57,13.57,000,10.71
2000-07-28,13.54,13.54,13.54,13.54,000,10.69
2000-07-27,13.72,13.72,13.72,13.72,000,10.83
2000-07-26,13.68,13.68,13.68,13.68,000,10.80
2000-07-25,13.84,13.84,13.84,13.84,000,10.93
2000-07-24,13.80,13.80,13.80,13.80,000,10.90
2000-07-21,13.80,13.80,13.80,13.80,000,10.90
2000-07-20,13.75,13.75,13.75,13.75,000,10.86
2000-07-19,13.46,13.46,13.46,13.46,000,10.63
2000-07-18,13.44,13.44,13.44,13.44,000,10.61
2000-07-17,13.59,13.59,13.59,13.59,000,10.73
2000-07-14,13.68,13.68,13.68,13.68,000,10.80
2000-07-13,13.54,13.54,13.54,13.54,000,10.69
2000-07-12,13.71,13.71,13.71,13.71,000,10.82
2000-07-11,13.59,13.59,13.59,13.59,000,10.73
2000-07-10,13.49,13.49,13.49,13.49,000,10.65
2000-07-07,13.43,13.43,13.43,13.43,000,10.60
2000-07-06,13.18,13.18,13.18,13.18,000,10.41
2000-07-05,13.08,13.08,13.08,13.08,000,10.33
2000-07-03,13.02,13.02,13.02,13.02,000,10.28
2000-06-30,12.79,12.79,12.79,12.79,000,10.10
2000-06-29,12.99,12.99,12.99,12.99,000,10.26
2000-06-28,13.01,13.01,13.01,13.01,000,10.27
2000-06-27,12.94,12.94,12.94,12.94,000,10.22
2000-06-26,12.87,12.87,12.87,12.87,000,10.16
2000-06-23,12.81,12.81,12.81,12.81,000,10.11
2000-06-22,12.81,12.81,12.81,12.81,000,10.11
2000-06-21,12.83,12.83,12.83,12.83,000,10.13
2000-06-20,12.95,12.95,12.95,12.95,000,10.22
2000-06-19,13.05,13.05,13.05,13.05,000,10.30
2000-06-16,12.90,12.90,12.90,12.90,000,10.19
2000-06-15,13.11,13.11,13.11,13.11,000,10.35
2000-06-14,13.27,13.27,13.27,13.27,000,10.48
2000-06-13,13.13,13.13,13.13,13.13,000,10.37
2000-06-12,13.10,13.10,13.10,13.10,000,10.34
2000-06-09,13.12,13.12,13.12,13.12,000,10.36
2000-06-08,13.13,13.13,13.13,13.13,000,10.37
2000-06-07,13.27,13.27,13.27,13.27,000,10.48
2000-06-06,13.14,13.14,13.14,13.14,000,10.37
2000-06-05,13.27,13.27,13.27,13.27,000,10.48
2000-06-02,13.37,13.37,13.37,13.37,000,10.56
2000-06-01,12.94,12.94,12.94,12.94,000,10.22
2000-05-31,12.64,12.64,12.64,12.64,000,9.98
2000-05-30,12.60,12.60,12.60,12.60,000,9.95
2000-05-26,12.43,12.43,12.43,12.43,000,9.81
2000-05-25,12.40,12.40,12.40,12.40,000,9.79
2000-05-24,12.52,12.52,12.52,12.52,000,9.89
2000-05-23,12.43,12.43,12.43,12.43,000,9.81
