Date,Open,High,Low,Close,Volume,Adj Close
2002-07-18,15.60,15.60,15.60,15.60,000,10.60
2002-07-17,15.82,15.82,15.82,15.82,000,10.75
2002-07-16,15.76,15.76,15.76,15.76,000,10.71
2002-07-15,15.92,15.92,15.92,15.92,000,10.82
2002-07-12,15.94,15.94,15.94,15.94,000,10.83
2002-07-11,16.00,16.00,16.00,16.00,000,10.87
2002-07-10,15.97,15.97,15.97,15.97,000,10.85
2002-07-09,16.23,16.23,16.23,16.23,000,11.03
2002-07-08,16.42,16.42,16.42,16.42,000,11.16
2002-07-05,16.52,16.52,16.52,16.52,000,11.23
2002-07-03,16.24,16.24,16.24,16.24,000,11.04
2002-07-02,16.20,16.20,16.20,16.20,000,11.01
2002-07-01,16.39,16.39,16.39,16.39,000,11.14
2002-06-28,16.56,16.56,16.56,16.56,000,11.25
2002-06-27,16.55,16.55,16.55,16.55,000,11.25
2002-06-26,16.47,16.47,16.47,16.47,000,11.19
2002-06-25,16.47,16.47,16.47,16.47,000,11.19
2002-06-24,16.62,16.62,16.62,16.62,000,11.29
2002-06-21,16.65,16.65,16.65,16.65,000,11.32
2002-06-20,16.78,16.78,16.78,16.78,000,11.40
2002-06-19,16.92,16.92,16.92,16.92,000,11.50
2002-06-18,17.03,17.03,17.03,17.03,000,11.57
2002-06-17,16.99,16.99,16.99,16.99,000,11.55
2002-06-14,16.76,16.76,16.76,16.76,000,11.39
2002-06-13,16.76,16.76,16.76,16.76,000,11.39
2002-06-12,16.87,16.87,16.87,16.87,000,11.46
2002-06-11,16.82,16.82,16.82,16.82,000,11.43
2002-06-10,16.96,16.96,16.96,16.96,000,11.53
2002-06-07,16.93,16.93,16.93,16.93,000,11.51
2002-06-06,16.94,16.94,16.94,16.94,000,11.51
2002-06-05,17.10,17.10,17.10,17.10,000,11.62
2002-06-04,17.03,17.03,17.03,17.03,000,11.57
2002-06-03,17.03,17.03,17.03,17.03,000,11.57
2002-05-31,17.25,17.25,17.25,17.25,000,11.72
2002-05-30,17.32,17.32,17.32,17.32,000,11.71
2002-05-29,17.34,17.34,17.34,17.34,000,11.72
2002-05-28,17.37,17.37,17.37,17.37,000,11.74
2002-05-24,17.43,17.43,17.43,17.43,000,11.78
2002-05-23,17.53,17.53,17.53,17.53,000,11.85
2002-05-22,17.44,17.44,17.44,17.44,000,11.79
2002-05-21,17.37,17.37,17.37,17.37,000,11.74
2002-05-20,17.44,17.44,17.44,17.44,000,11.79
2002-05-17,17.54,17.54,17.54,17.54,000,11.86
2002-05-16,17.51,17.51,17.51,17.51,000,11.84
2002-05-15,17.45,17.45,17.45,17.45,000,11.80
2002-05-14,17.48,17.48,17.48,17.48,000,11.82
2002-05-13,17.34,17.34,17.34,17.34,000,11.72
2002-05-10,17.21,17.21,17.21,17.21,000,11.63
2002-05-09,17.33,17.33,17.33,17.33,000,11.72
2002-05-08,17.40,17.40,17.40,17.40,000,11.76
2002-05-07,17.18,17.18,17.18,17.18,000,11.61
2002-05-06,17.22,17.22,17.22,17.22,000,11.64
2002-05-03,17.39,17.39,17.39,17.39,000,11.76
2002-05-02,17.45,17.45,17.45,17.45,000,11.80
2002-05-01,17.48,17.48,17.48,17.48,000,11.82
2002-04-30,17.38,17.38,17.38,17.38,000,11.75
2002-04-29,17.27,17.27,17.27,17.27,000,11.68
2002-04-26,17.37,17.37,17.37,17.37,000,11.74
2002-04-25,17.49,17.49,17.49,17.49,000,11.82
2002-04-24,17.49,17.49,17.49,17.49,000,11.82
2002-04-23,17.53,17.53,17.53,17.53,000,11.85
2002-04-22,17.59,17.59,17.59,17.59,000,11.89
2002-04-19,17.71,17.71,17.71,17.71,000,11.97
2002-04-18,17.67,17.67,17.67,17.67,000,11.95
2002-04-17,17.67,17.67,17.67,17.67,000,11.95
2002-04-16,17.67,17.67,17.67,17.67,000,11.95
2002-04-15,17.48,17.48,17.48,17.48,000,11.82
2002-04-12,17.54,17.54,17.54,17.54,000,11.86
2002-04-11,17.48,17.48,17.48,17.48,000,11.82
2002-04-10,17.68,17.68,17.68,17.68,000,11.95
2002-04-09,17.56,18.58,17.56,17.56,000,11.87
2002-04-08,17.61,17.61,17.61,17.61,000,11.91
2002-04-05,17.59,17.59,17.59,17.59,000,11.89
2002-04-04,17.59,17.59,17.59,17.59,000,11.89
2002-04-03,17.59,17.59,17.59,17.59,000,11.89
2002-04-02,17.65,17.65,17.65,17.65,000,11.93
2002-04-01,17.70,17.70,17.70,17.70,000,11.97
2002-03-28,17.73,17.73,17.73,17.73,000,11.99
2002-03-27,17.70,17.70,17.70,17.70,000,11.97
2002-03-26,17.64,17.64,17.64,17.64,000,11.93
2002-03-25,17.56,17.56,17.56,17.56,000,11.87
2002-03-22,17.68,17.68,17.68,17.68,000,11.95
2002-03-21,17.73,17.73,17.73,17.73,000,11.99
2002-03-20,17.71,17.71,17.71,17.71,000,11.97
2002-03-19,17.90,17.90,17.90,17.90,000,12.10
2002-03-18,17.86,17.86,17.86,17.86,000,12.07
2002-03-15,17.86,17.86,17.86,17.86,000,12.07
2002-03-14,17.76,17.76,17.76,17.76,000,12.01
2002-03-13,17.79,17.79,17.79,17.79,000,12.03
2002-03-12,17.86,17.86,17.86,17.86,000,12.07
2002-03-11,17.86,17.86,17.86,17.86,000,12.07
2002-03-08,17.83,17.83,17.83,17.83,000,12.05
2002-03-07,17.82,17.82,17.82,17.82,000,12.05
2002-03-06,17.90,17.90,17.90,17.90,000,12.10
2002-03-05,17.75,17.75,17.75,17.75,000,12.00
2002-03-04,17.81,17.81,17.81,17.81,000,12.04
2002-03-01,17.66,17.66,17.66,17.66,000,11.94
2002-02-28,17.48,17.48,17.48,17.48,000,11.82
2002-02-27,17.62,17.62,17.62,17.62,000,11.84
2002-02-26,17.59,17.59,17.59,17.59,000,11.82
2002-02-25,17.59,17.59,17.59,17.59,000,11.82
2002-02-22,17.46,17.46,17.46,17.46,000,11.74
2002-02-21,17.38,17.38,17.38,17.38,000,11.68
2002-02-20,17.49,17.49,17.49,17.49,000,11.76
2002-02-19,17.39,17.39,17.39,17.39,000,11.69
2002-02-15,17.55,17.55,17.55,17.55,000,11.80
2002-02-14,17.60,17.60,17.60,17.60,000,11.83
2002-02-13,17.60,17.60,17.60,17.60,000,11.83
2002-02-12,17.51,17.51,17.51,17.51,000,11.77
2002-02-11,17.57,17.57,17.57,17.57,000,11.81
2002-02-08,17.46,17.46,17.46,17.46,000,11.74
2002-02-07,17.32,17.32,17.32,17.32,000,11.64
2002-02-06,17.37,17.37,17.37,17.37,000,11.68
2002-02-05,17.44,17.44,17.44,17.44,000,11.72
2002-02-04,17.47,17.47,17.47,17.47,000,11.74
2002-02-01,17.66,17.66,17.66,17.66,000,11.87
2002-01-31,17.70,17.70,17.70,17.70,000,11.90
2002-01-30,17.57,17.57,17.57,17.57,000,11.81
2002-01-29,17.48,17.48,17.48,17.48,000,11.75
2002-01-28,17.72,17.72,17.72,17.72,000,11.91
2002-01-25,17.74,17.74,17.74,17.74,000,11.93
2002-01-24,17.73,17.73,17.73,17.73,000,11.92
2002-01-23,17.70,17.70,17.70,17.70,000,11.90
2002-01-22,17.67,17.67,17.67,17.67,000,11.88
2002-01-18,17.73,17.73,17.73,17.73,000,11.92
2002-01-17,17.79,17.79,17.79,17.79,000,11.96
2002-01-16,17.74,17.74,17.74,17.74,000,11.93
2002-01-15,17.88,17.88,17.88,17.88,000,12.02
2002-01-14,17.84,17.84,17.84,17.84,000,11.99
2002-01-11,17.89,17.89,17.89,17.89,000,12.03
2002-01-10,17.95,17.95,17.95,17.95,000,12.07
2002-01-09,17.91,17.91,17.91,17.91,000,12.04
2002-01-08,17.95,17.95,17.95,17.95,000,12.07
2002-01-07,17.97,17.97,17.97,17.97,000,12.08
2002-01-04,17.99,17.99,17.99,17.99,000,12.09
2002-01-03,17.93,17.93,17.93,17.93,000,12.05
2002-01-02,17.85,17.85,17.85,17.85,000,12.00
2001-12-31,17.86,17.86,17.86,17.86,000,12.01
2001-12-28,17.91,17.91,17.91,17.91,000,12.04
2001-12-27,17.87,17.87,17.87,17.87,000,12.01
2001-12-26,17.78,17.78,17.78,17.78,000,11.95
2001-12-24,17.75,17.75,17.75,17.75,000,11.93
2001-12-21,17.75,17.75,17.75,17.75,000,11.93
2001-12-20,17.72,17.72,17.72,17.72,000,11.91
2001-12-19,17.76,17.76,17.76,17.76,000,11.94
2001-12-18,17.67,17.67,17.67,17.67,000,11.88
2001-12-17,17.56,17.56,17.56,17.56,000,11.80
2001-12-14,17.48,17.48,17.48,17.48,000,11.75
2001-12-13,17.47,17.47,17.47,17.47,000,11.74
2001-12-12,17.66,17.66,17.66,17.66,000,11.87
2001-12-11,17.63,17.63,17.63,17.63,000,11.85
2001-12-10,17.65,17.65,17.65,17.65,000,11.86
2001-12-07,17.81,17.81,17.81,17.81,000,11.97
2001-12-06,17.90,17.90,17.90,17.90,000,12.03
2001-12-05,17.96,17.96,17.96,17.96,000,12.07
2001-12-04,17.83,17.83,17.83,17.83,000,11.99
2001-12-03,17.71,17.71,17.71,17.71,000,11.91
2001-11-30,17.76,17.76,17.76,17.76,000,11.94
2001-11-29,17.84,17.84,17.84,17.84,000,11.93
2001-11-28,17.68,17.68,17.68,17.68,000,11.82
2001-11-27,17.83,17.83,17.83,17.83,000,11.92
2001-11-26,17.88,17.88,17.88,17.88,000,11.95
2001-11-23,17.84,17.84,17.84,17.84,000,11.93
2001-11-21,17.73,17.73,17.73,17.73,000,11.85
2001-11-20,17.82,17.82,17.82,17.82,000,11.91
2001-11-19,17.86,17.86,17.86,17.86,000,11.94
2001-11-16,17.72,17.72,17.72,17.72,000,11.85
2001-11-15,17.76,17.76,17.76,17.76,000,11.87
2001-11-14,17.80,17.80,17.80,17.80,000,11.90
2001-11-13,17.83,17.83,17.83,17.83,000,11.92
2001-11-12,17.69,17.69,17.69,17.69,000,11.82
2001-11-09,17.71,17.71,17.71,17.71,000,11.84
2001-11-08,17.70,17.70,17.70,17.70,000,11.83
2001-11-07,17.70,17.70,17.70,17.70,000,11.83
2001-11-06,17.69,17.69,17.69,17.69,000,11.82
2001-11-05,17.56,17.56,17.56,17.56,000,11.74
2001-11-02,17.41,17.41,17.41,17.41,000,11.64
2001-11-01,17.42,17.42,17.42,17.42,000,11.64
2001-10-31,17.22,17.22,17.22,17.22,000,11.51
2001-10-30,17.20,17.20,17.20,17.20,000,11.50
2001-10-29,17.35,17.35,17.35,17.35,000,11.60
2001-10-26,17.48,17.48,17.48,17.48,000,11.68
2001-10-25,17.43,17.43,17.43,17.43,000,11.65
2001-10-24,17.33,17.33,17.33,17.33,000,11.58
2001-10-23,17.32,17.32,17.32,17.32,000,11.58
2001-10-22,17.37,17.37,17.37,17.37,000,11.61
2001-10-19,17.24,17.24,17.24,17.24,000,11.52
2001-10-18,17.23,17.23,17.23,17.23,000,11.52
2001-10-17,17.31,17.31,17.31,17.31,000,11.57
2001-10-16,17.46,17.46,17.46,17.46,000,11.67
2001-10-15,17.39,17.39,17.39,17.39,000,11.62
2001-10-12,17.36,17.36,17.36,17.36,000,11.60
2001-10-11,17.39,17.39,17.39,17.39,000,11.62
2001-10-10,17.33,17.33,17.33,17.33,000,11.58
2001-10-09,17.18,17.18,17.18,17.18,000,11.48
2001-10-08,17.31,17.31,17.31,17.31,000,11.57
2001-10-05,17.31,17.31,17.31,17.31,000,11.57
2001-10-04,17.29,17.29,17.29,17.29,000,11.56
2001-10-03,17.30,17.30,17.30,17.30,000,11.56
2001-10-02,17.14,17.14,17.14,17.14,000,11.46
2001-10-01,17.01,17.01,17.01,17.01,000,11.37
2001-09-28,17.03,17.03,17.03,17.03,000,11.38
2001-09-27,16.82,16.82,16.82,16.82,000,11.24
2001-09-26,16.68,16.68,16.68,16.68,000,11.15
2001-09-25,16.68,16.68,16.68,16.68,000,11.15
2001-09-24,16.60,16.60,16.60,16.60,000,11.10
2001-09-21,16.34,16.34,16.34,16.34,000,10.92
2001-09-20,16.50,16.50,16.50,16.50,000,11.03
2001-09-19,16.80,16.80,16.80,16.80,000,11.23
2001-09-18,16.96,16.96,16.96,16.96,000,11.34
2001-09-17,17.44,17.44,17.44,17.44,000,11.66
2001-09-10,17.44,17.44,17.44,17.44,000,11.66
2001-09-07,17.38,17.38,17.38,17.38,000,11.62
2001-09-06,17.55,17.55,17.55,17.55,000,11.73
2001-09-05,17.71,17.71,17.71,17.71,000,11.84
2001-09-04,17.69,17.69,17.69,17.69,000,11.82
2001-08-31,17.73,17.73,17.73,17.73,000,11.85
2001-08-30,17.82,17.82,17.82,17.82,000,11.83
2001-08-29,17.97,17.97,17.97,17.97,000,11.93
2001-08-28,18.04,18.04,18.04,18.04,000,11.98
2001-08-27,18.14,18.14,18.14,18.14,000,12.04
2001-08-24,18.18,18.18,18.18,18.18,000,12.07
2001-08-23,18.05,18.05,18.05,18.05,000,11.98
2001-08-22,18.06,18.06,18.06,18.06,000,11.99
2001-08-21,18.01,18.01,18.01,18.01,000,11.96
2001-08-20,18.08,18.08,18.08,18.08,000,12.00
2001-08-17,18.04,18.04,18.04,18.04,000,11.98
2001-08-16,18.15,18.15,18.15,18.15,000,12.05
2001-08-15,18.11,18.11,18.11,18.11,000,12.02
2001-08-14,18.15,18.15,18.15,18.15,000,12.05
2001-08-13,18.19,18.19,18.19,18.19,000,12.08
2001-08-10,18.16,18.16,18.16,18.16,000,12.06
2001-08-09,18.08,18.08,18.08,18.08,000,12.00
2001-08-08,18.08,18.08,18.08,18.08,000,12.00
2001-08-07,18.20,18.20,18.20,18.20,000,12.08
2001-08-06,18.15,18.15,18.15,18.15,000,12.05
2001-08-03,18.26,18.26,18.26,18.26,000,12.12
2001-08-02,18.31,18.31,18.31,18.31,000,12.16
2001-08-01,18.31,18.31,18.31,18.31,000,12.16
2001-07-31,18.31,18.31,18.31,18.31,000,12.16
2001-07-30,18.21,18.21,18.21,18.21,000,12.09
2001-07-27,18.18,18.18,18.18,18.18,000,12.07
2001-07-26,18.14,18.14,18.14,18.14,000,12.04
2001-07-25,18.03,18.03,18.03,18.03,000,11.97
2001-07-24,17.87,17.87,17.87,17.87,000,11.86
2001-07-23,18.04,18.04,18.04,18.04,000,11.98
2001-07-20,18.18,18.18,18.18,18.18,000,12.07
2001-07-19,18.22,18.22,18.22,18.22,000,12.10
2001-07-18,18.18,18.18,18.18,18.18,000,12.07
2001-07-17,18.19,18.19,18.19,18.19,000,12.08
2001-07-16,18.09,18.09,18.09,18.09,000,12.01
2001-07-13,18.20,18.20,18.20,18.20,000,12.08
2001-07-12,18.16,18.16,18.16,18.16,000,12.06
2001-07-11,17.95,17.95,17.95,17.95,000,11.92
2001-07-10,17.96,17.96,17.96,17.96,000,11.92
2001-07-09,18.03,18.03,18.03,18.03,000,11.97
2001-07-06,17.97,17.97,17.97,17.97,000,11.93
2001-07-05,18.16,18.16,18.16,18.16,000,12.06
2001-07-03,18.27,18.27,18.27,18.27,000,12.13
2001-07-02,18.29,18.29,18.29,18.29,000,12.14
2001-06-29,18.19,18.19,18.19,18.19,000,12.08
2001-06-28,18.19,18.19,18.19,18.19,000,12.08
2001-06-27,18.13,18.13,18.13,18.13,000,12.04
2001-06-26,18.17,18.17,18.17,18.17,000,12.06
2001-06-25,18.20,18.20,18.20,18.20,000,12.08
2001-06-22,18.26,18.26,18.26,18.26,000,12.12
2001-06-21,18.32,18.32,18.32,18.32,000,12.16
2001-06-20,18.22,18.22,18.22,18.22,000,12.10
2001-06-19,18.15,18.15,18.15,18.15,000,12.05
2001-06-18,18.12,18.12,18.12,18.12,000,12.03
2001-06-15,18.18,18.18,18.18,18.18,000,12.07
2001-06-14,18.21,18.21,18.21,18.21,000,12.09
2001-06-13,18.36,18.36,18.36,18.36,000,12.19
2001-06-12,18.46,18.46,18.46,18.46,000,12.26
2001-06-11,18.45,18.45,18.45,18.45,000,12.25
2001-06-08,18.50,18.50,18.50,18.50,000,12.28
2001-06-07,18.57,18.57,18.57,18.57,000,12.33
2001-06-06,18.57,18.57,18.57,18.57,000,12.33
2001-06-05,18.67,18.67,18.67,18.67,000,12.40
2001-06-04,18.52,18.52,18.52,18.52,000,12.30
2001-06-01,18.45,18.45,18.45,18.45,000,12.25
2001-05-31,18.42,18.42,18.42,18.42,000,12.23
2001-05-30,18.42,18.42,18.42,18.42,000,12.14
2001-05-29,18.56,18.56,18.56,18.56,000,12.24
2001-05-25,18.62,18.62,18.62,18.62,000,12.28
2001-05-24,18.73,18.73,18.73,18.73,000,12.35
2001-05-23,18.71,18.71,18.71,18.71,000,12.33
2001-05-22,18.86,18.86,18.86,18.86,000,12.43
2001-05-21,18.91,18.91,18.91,18.91,000,12.47
2001-05-18,18.78,18.78,18.78,18.78,000,12.38
2001-05-17,18.74,18.74,18.74,18.74,000,12.35
2001-05-16,18.72,18.72,18.72,18.72,000,12.34
2001-05-15,18.43,18.43,18.43,18.43,000,12.15
2001-05-14,18.41,18.41,18.41,18.41,000,12.14
2001-05-11,18.34,18.34,18.34,18.34,000,12.09
2001-05-10,18.46,18.46,18.46,18.46,000,12.17
2001-05-09,18.48,18.48,18.48,18.48,000,12.18
2001-05-08,18.49,18.49,18.49,18.49,000,12.19
2001-05-07,18.50,18.50,18.50,18.50,000,12.20
2001-05-04,18.51,18.51,18.51,18.51,000,12.20
2001-05-03,18.36,18.36,18.36,18.36,000,12.10
2001-05-02,18.45,18.45,18.45,18.45,000,12.16
2001-05-01,18.51,18.51,18.51,18.51,000,12.20
2001-04-30,18.41,18.41,18.41,18.41,000,12.14
2001-04-27,18.43,18.43,18.43,18.43,000,12.15
2001-04-26,18.34,18.34,18.34,18.34,000,12.09
2001-04-25,18.25,18.25,18.25,18.25,000,12.03
2001-04-24,18.11,18.11,18.11,18.11,000,11.94
2001-04-23,18.19,18.19,18.19,18.19,000,11.99
2001-04-20,18.26,18.26,18.26,18.26,000,12.04
2001-04-19,18.33,18.33,18.33,18.33,000,12.08
2001-04-18,18.29,18.29,18.29,18.29,000,12.06
2001-04-17,18.00,18.00,18.00,18.00,000,11.87
2001-04-16,17.89,17.89,17.89,17.89,000,11.79
2001-04-12,17.93,17.93,17.93,17.93,000,11.82
2001-04-11,17.82,17.82,17.82,17.82,000,11.75
2001-04-10,17.89,17.89,17.89,17.89,000,11.79
2001-04-09,17.72,17.72,17.72,17.72,000,11.68
2001-04-06,17.62,17.62,17.62,17.62,000,11.62
2001-04-05,17.77,17.77,17.77,17.77,000,11.72
2001-04-04,17.46,17.46,17.46,17.46,000,11.51
2001-04-03,17.42,17.42,17.42,17.42,000,11.48
2001-04-02,17.69,17.69,17.69,17.69,000,11.66
2001-03-30,17.81,17.81,17.81,17.81,000,11.74
2001-03-29,17.67,17.67,17.67,17.67,000,11.65
2001-03-28,17.66,17.66,17.66,17.66,000,11.64
2001-03-27,17.84,17.84,17.84,17.84,000,11.76
2001-03-26,17.71,17.71,17.71,17.71,000,11.68
2001-03-23,17.59,17.59,17.59,17.59,000,11.60
2001-03-22,17.45,17.45,17.45,17.45,000,11.50
2001-03-21,17.57,17.57,17.57,17.57,000,11.58
2001-03-20,17.74,17.74,17.74,17.74,000,11.70
2001-03-19,17.89,17.89,17.89,17.89,000,11.79
2001-03-16,17.78,17.78,17.78,17.78,000,11.72
2001-03-15,17.94,17.94,17.94,17.94,000,11.83
2001-03-14,17.87,17.87,17.87,17.87,000,11.78
2001-03-13,18.05,18.05,18.05,18.05,000,11.90
2001-03-12,17.99,17.99,17.99,17.99,000,11.86
2001-03-09,18.30,18.30,18.30,18.30,000,12.06
2001-03-08,18.44,18.44,18.44,18.44,000,12.16
2001-03-07,18.39,18.39,18.39,18.39,000,12.12
2001-03-06,18.31,18.31,18.31,18.31,000,12.07
2001-03-05,18.26,18.26,18.26,18.26,000,12.04
2001-03-02,18.22,18.22,18.22,18.22,000,12.01
2001-03-01,18.20,18.20,18.20,18.20,000,12.00
2001-02-28,18.19,18.19,18.19,18.19,000,11.99
2001-02-27,18.36,18.36,18.36,18.36,000,12.02
2001-02-26,18.32,18.32,18.32,18.32,000,11.99
2001-02-23,18.14,18.14,18.14,18.14,000,11.87
2001-02-22,18.19,18.19,18.19,18.19,000,11.90
2001-02-21,18.21,18.21,18.21,18.21,000,11.92
2001-02-20,18.36,18.36,18.36,18.36,000,12.02
2001-02-16,18.44,18.44,18.44,18.44,000,12.07
2001-02-15,18.48,18.48,18.48,18.48,000,12.09
2001-02-14,18.47,18.47,18.47,18.47,000,12.09
2001-02-13,18.53,18.53,18.53,18.53,000,12.13
2001-02-12,18.60,18.60,18.60,18.60,000,12.17
2001-02-09,18.50,18.50,18.50,18.50,000,12.11
2001-02-08,18.53,18.53,18.53,18.53,000,12.13
2001-02-07,18.54,18.54,18.54,18.54,000,12.13
2001-02-06,18.57,18.57,18.57,18.57,000,12.15
2001-02-05,18.59,18.59,18.59,18.59,000,12.17
2001-02-02,18.50,18.50,18.50,18.50,000,12.11
2001-02-01,18.59,18.59,18.59,18.59,000,12.17
2001-01-31,18.51,18.51,18.51,18.51,000,12.11
2001-01-30,18.54,18.54,18.54,18.54,000,12.13
2001-01-29,18.46,18.46,18.46,18.46,000,12.08
2001-01-26,18.41,18.41,18.41,18.41,000,12.05
2001-01-25,18.41,18.41,18.41,18.41,000,12.05
2001-01-24,18.36,18.36,18.36,18.36,000,12.02
2001-01-23,18.31,18.31,18.31,18.31,000,11.98
2001-01-22,18.24,18.24,18.24,18.24,000,11.94
2001-01-19,18.18,18.18,18.18,18.18,000,11.90
2001-01-18,18.26,18.26,18.26,18.26,000,11.95
2001-01-17,18.17,18.17,18.17,18.17,000,11.89
2001-01-16,18.17,18.17,18.17,18.17,000,11.89
2001-01-12,18.09,18.09,18.09,18.09,000,11.84
2001-01-11,18.14,18.14,18.14,18.14,000,11.87
2001-01-10,18.15,18.15,18.15,18.15,000,11.88
2001-01-09,18.09,18.09,18.09,18.09,000,11.84
2001-01-08,18.08,18.08,18.08,18.08,000,11.83
2001-01-05,18.05,18.05,18.05,18.05,000,11.81
2001-01-04,18.15,18.15,18.15,18.15,000,11.88
2001-01-03,18.28,18.28,18.28,18.28,000,11.96
2001-01-02,18.07,18.07,18.07,18.07,000,11.83
2000-12-29,18.23,18.23,18.23,18.23,000,11.93
2000-12-28,18.30,18.30,18.30,18.30,000,11.98
2000-12-27,18.22,18.22,18.22,18.22,000,11.92
2000-12-26,18.17,18.17,18.17,18.17,000,11.89
2000-12-22,18.07,18.07,18.07,18.07,000,11.83
2000-12-21,17.90,17.90,17.90,17.90,000,11.71
2000-12-20,17.84,17.84,17.84,17.84,000,11.67
2000-12-19,17.97,17.97,17.97,17.97,000,11.76
2000-12-18,18.02,18.02,18.02,18.02,000,11.79
2000-12-15,17.87,17.87,17.87,17.87,000,11.69
2000-12-14,17.98,17.98,17.98,17.98,000,11.77
2000-12-13,18.11,18.11,18.11,18.11,000,11.85
2000-12-12,18.13,18.13,18.13,18.13,000,11.86
2000-12-11,18.14,18.14,18.14,18.14,000,11.87
2000-12-08,18.13,18.13,18.13,18.13,000,11.86
2000-12-07,17.99,17.99,17.99,17.99,000,11.77
2000-12-06,18.03,18.03,18.03,18.03,000,11.80
2000-12-05,18.15,18.15,18.15,18.15,000,11.88
2000-12-04,17.85,17.85,17.85,17.85,000,11.68
2000-12-01,17.76,17.76,17.76,17.76,000,11.62
2000-11-30,17.76,17.76,17.76,17.76,000,11.62
2000-11-29,18.47,18.47,18.47,18.47,000,11.69
2000-11-28,18.44,18.44,18.44,18.44,000,11.67
2000-11-27,18.46,18.46,18.46,18.46,000,11.68
2000-11-24,18.42,18.42,18.42,18.42,000,11.66
2000-11-22,18.32,18.32,18.32,18.32,000,11.59
2000-11-21,18.44,18.44,18.44,18.44,000,11.67
2000-11-20,18.44,18.44,18.44,18.44,000,11.67
2000-11-17,18.55,18.55,18.55,18.55,000,11.74
2000-11-16,18.59,18.59,18.59,18.59,000,11.76
2000-11-15,18.64,18.64,18.64,18.64,000,11.79
2000-11-14,18.54,18.54,18.54,18.54,000,11.73
2000-11-13,18.41,18.41,18.41,18.41,000,11.65
2000-11-10,18.51,18.51,18.51,18.51,000,11.71
2000-11-09,18.62,18.62,18.62,18.62,000,11.78
2000-11-08,18.68,18.68,18.68,18.68,000,11.82
2000-11-07,18.74,18.74,18.74,18.74,000,11.86
2000-11-06,18.71,18.71,18.71,18.71,000,11.84
2000-11-03,18.70,18.70,18.70,18.70,000,11.83
2000-11-02,18.77,18.77,18.77,18.77,000,11.88
2000-11-01,18.76,18.76,18.76,18.76,000,11.87
2000-10-31,18.78,18.78,18.78,18.78,000,11.88
2000-10-30,18.64,18.64,18.64,18.64,000,11.79
2000-10-27,18.41,18.41,18.41,18.41,000,11.65
2000-10-26,18.28,18.28,18.28,18.28,000,11.57
2000-10-25,18.30,18.30,18.30,18.30,000,11.58
2000-10-24,18.44,18.44,18.44,18.44,000,11.67
2000-10-23,18.35,18.35,18.35,18.35,000,11.61
2000-10-20,18.32,18.32,18.32,18.32,000,11.59
2000-10-19,18.17,18.17,18.17,18.17,000,11.50
2000-10-18,17.97,17.97,17.97,17.97,000,11.37
2000-10-17,18.03,18.03,18.03,18.03,000,11.41
2000-10-16,18.16,18.16,18.16,18.16,000,11.49
2000-10-13,18.12,18.12,18.12,18.12,000,11.47
2000-10-12,17.89,17.89,17.89,17.89,000,11.32
2000-10-11,18.11,18.11,18.11,18.11,000,11.46
2000-10-10,18.17,18.17,18.17,18.17,000,11.50
2000-10-09,18.24,18.24,18.24,18.24,000,11.54
2000-10-06,18.26,18.26,18.26,18.26,000,11.55
2000-10-05,18.39,18.39,18.39,18.39,000,11.64
2000-10-04,18.40,18.40,18.40,18.40,000,11.64
2000-10-03,18.43,18.43,18.43,18.43,000,11.66
2000-10-02,18.50,18.50,18.50,18.50,000,11.71
2000-09-29,18.44,18.44,18.44,18.44,000,11.67
2000-09-28,18.46,18.46,18.46,18.46,000,11.68
2000-09-27,18.28,18.28,18.28,18.28,000,11.57
2000-09-26,18.25,18.25,18.25,18.25,000,11.55
2000-09-25,18.30,18.30,18.30,18.30,000,11.58
2000-09-22,18.32,18.32,18.32,18.32,000,11.59
2000-09-21,18.22,18.22,18.22,18.22,000,11.53
2000-09-20,18.24,18.24,18.24,18.24,000,11.54
2000-09-19,18.38,18.38,18.38,18.38,000,11.63
2000-09-18,18.39,18.39,18.39,18.39,000,11.64
2000-09-15,18.57,18.57,18.57,18.57,000,11.75
2000-09-14,18.65,18.65,18.65,18.65,000,11.80
2000-09-13,18.65,18.65,18.65,18.65,000,11.80
2000-09-12,18.63,18.63,18.63,18.63,000,11.79
2000-09-11,18.65,18.65,18.65,18.65,000,11.80
2000-09-08,18.61,18.61,18.61,18.61,000,11.78
2000-09-07,18.66,18.66,18.66,18.66,000,11.81
2000-09-06,18.71,18.71,18.71,18.71,000,11.84
2000-09-05,18.72,18.72,18.72,18.72,000,11.85
2000-09-01,18.72,18.72,18.72,18.72,000,11.85
2000-08-31,18.64,18.64,18.64,18.64,000,11.79
2000-08-30,18.68,18.68,18.68,18.68,000,11.73
2000-08-29,18.66,18.66,18.66,18.66,000,11.72
2000-08-28,18.67,18.67,18.67,18.67,000,11.73
2000-08-25,18.65,18.65,18.65,18.65,000,11.72
2000-08-24,18.65,18.65,18.65,18.65,000,11.72
2000-08-23,18.62,18.62,18.62,18.62,000,11.70
2000-08-22,18.60,18.60,18.60,18.60,000,11.68
2000-08-21,18.58,18.58,18.58,18.58,000,11.67
2000-08-18,18.57,18.57,18.57,18.57,000,11.67
2000-08-17,18.60,18.60,18.60,18.60,000,11.68
2000-08-16,18.49,18.49,18.49,18.49,000,11.62
2000-08-15,18.52,18.52,18.52,18.52,000,11.63
