Date,Open,High,Low,Close,Volume,Adj Close
2004-10-06,11.37,11.37,11.37,11.37,000,8.53
2004-10-05,11.39,11.39,11.39,11.39,000,8.55
2004-10-04,11.38,11.38,11.38,11.38,000,8.54
2004-10-01,11.38,11.38,11.38,11.38,000,8.54
2004-09-30,11.40,11.40,11.40,11.40,000,8.56
2004-09-29,11.43,11.43,11.43,11.43,000,8.55
2004-09-28,11.43,11.43,11.43,11.43,000,8.55
2004-09-27,11.43,11.43,11.43,11.43,000,8.55
2004-09-24,11.41,11.41,11.41,11.41,000,8.54
2004-09-23,11.43,11.43,11.43,11.43,000,8.55
2004-09-22,11.45,11.45,11.45,11.45,000,8.57
2004-09-21,11.44,11.44,11.44,11.44,000,8.56
2004-09-20,11.45,11.45,11.45,11.45,000,8.57
2004-09-17,11.42,11.42,11.42,11.42,000,8.55
2004-09-16,11.45,11.45,11.45,11.45,000,8.57
2004-09-15,11.42,11.42,11.42,11.42,000,8.55
2004-09-14,11.43,11.43,11.43,11.43,000,8.55
2004-09-13,11.42,11.42,11.42,11.42,000,8.55
2004-09-10,11.42,11.42,11.42,11.42,000,8.55
2004-09-09,11.41,11.41,11.41,11.41,000,8.54
2004-09-08,11.43,11.43,11.43,11.43,000,8.55
2004-09-07,11.39,11.39,11.39,11.39,000,8.52
2004-09-03,11.38,11.38,11.38,11.38,000,8.52
2004-09-02,11.43,11.43,11.43,11.43,000,8.55
2004-09-01,11.45,11.45,11.45,11.45,000,8.57
2004-08-31,11.44,11.44,11.44,11.44,000,8.56
2004-08-30,11.42,11.42,11.42,11.42,000,8.52
2004-08-27,11.41,11.41,11.41,11.41,000,8.51
2004-08-26,11.41,11.41,11.41,11.41,000,8.51
2004-08-25,11.40,11.40,11.40,11.40,000,8.51
2004-08-24,11.40,11.40,11.40,11.40,000,8.51
2004-08-23,11.40,11.40,11.40,11.40,000,8.51
2004-08-20,11.42,11.42,11.42,11.42,000,8.52
2004-08-19,11.43,11.43,11.43,11.43,000,8.53
2004-08-18,11.42,11.42,11.42,11.42,000,8.52
2004-08-17,11.43,11.43,11.43,11.43,000,8.53
2004-08-16,11.41,11.41,11.41,11.41,000,8.51
2004-08-13,11.42,11.42,11.42,11.42,000,8.52
2004-08-12,11.40,11.40,11.40,11.40,000,8.51
2004-08-11,11.39,11.39,11.39,11.39,000,8.50
2004-08-10,11.39,11.39,11.39,11.39,000,8.50
2004-08-09,11.41,11.41,11.41,11.41,000,8.51
2004-08-06,11.43,11.43,11.43,11.43,000,8.53
2004-08-05,11.34,11.34,11.34,11.34,000,8.46
2004-08-04,11.33,11.33,11.33,11.33,000,8.45
2004-08-03,11.33,11.33,11.33,11.33,000,8.45
2004-08-02,11.32,11.32,11.32,11.32,000,8.45
2004-07-30,11.32,11.32,11.32,11.32,000,8.45
2004-07-29,11.28,11.28,11.28,11.28,000,8.39
2004-07-28,11.28,11.28,11.28,11.28,000,8.39
2004-07-27,11.26,11.26,11.26,11.26,000,8.38
2004-07-26,11.30,11.30,11.30,11.30,000,8.41
2004-07-23,11.32,11.32,11.32,11.32,000,8.42
2004-07-22,11.32,11.32,11.32,11.32,000,8.42
2004-07-21,11.31,11.31,11.31,11.31,000,8.41
2004-07-20,11.32,11.32,11.32,11.32,000,8.42
2004-07-19,11.37,11.37,11.37,11.37,000,8.46
2004-07-16,11.37,11.37,11.37,11.37,000,8.46
2004-07-15,11.33,11.33,11.33,11.33,000,8.43
2004-07-14,11.33,11.33,11.33,11.33,000,8.43
2004-07-13,11.34,11.34,11.34,11.34,000,8.44
2004-07-12,11.35,11.35,11.35,11.35,000,8.44
2004-07-09,11.35,11.35,11.35,11.35,000,8.44
2004-07-08,11.35,11.35,11.35,11.35,000,8.44
2004-07-07,11.34,11.34,11.34,11.34,000,8.44
2004-07-06,11.34,11.34,11.34,11.34,000,8.44
2004-07-02,11.36,11.36,11.36,11.36,000,8.45
2004-07-01,11.31,11.31,11.31,11.31,000,8.41
2004-06-30,11.28,11.28,11.28,11.28,000,8.39
2004-06-29,11.24,11.24,11.24,11.24,000,8.34
2004-06-28,11.22,11.22,11.22,11.22,000,8.32
2004-06-25,11.26,11.26,11.26,11.26,000,8.35
2004-06-24,11.26,11.26,11.26,11.26,000,8.35
2004-06-23,11.24,11.24,11.24,11.24,000,8.34
2004-06-22,11.24,11.24,11.24,11.24,000,8.34
2004-06-21,11.24,11.24,11.24,11.24,000,8.34
2004-06-18,11.24,11.24,11.24,11.24,000,8.34
2004-06-17,11.24,11.24,11.24,11.24,000,8.34
2004-06-16,11.23,11.23,11.23,11.23,000,8.33
2004-06-15,11.25,11.25,11.25,11.25,000,8.35
2004-06-14,11.18,11.18,11.18,11.18,000,8.29
2004-06-10,11.22,11.22,11.22,11.22,000,8.32
2004-06-09,11.22,11.22,11.22,11.22,000,8.32
2004-06-08,11.24,11.24,11.24,11.24,000,8.34
2004-06-07,11.25,11.25,11.25,11.25,000,8.35
2004-06-04,11.24,11.24,11.24,11.24,000,8.34
2004-06-03,11.27,11.27,11.27,11.27,000,8.36
2004-06-02,11.27,11.27,11.27,11.27,000,8.36
2004-06-01,11.28,11.28,11.28,11.28,000,8.37
2004-05-28,11.30,11.30,11.30,11.30,000,8.38
2004-05-27,11.33,11.33,11.33,11.33,000,8.38
2004-05-26,11.30,11.30,11.30,11.30,000,8.36
2004-05-25,11.27,11.27,11.27,11.27,000,8.34
2004-05-24,11.26,11.26,11.26,11.26,000,8.33
2004-05-21,11.26,11.26,11.26,11.26,000,8.33
2004-05-20,11.28,11.28,11.28,11.28,000,8.35
2004-05-19,11.25,11.25,11.25,11.25,000,8.32
2004-05-18,11.27,11.27,11.27,11.27,000,8.34
2004-05-17,11.29,11.29,11.29,11.29,000,8.35
2004-05-14,11.25,11.25,11.25,11.25,000,8.32
2004-05-13,11.22,11.22,11.22,11.22,000,8.30
2004-05-12,11.24,11.24,11.24,11.24,000,8.32
2004-05-11,11.24,11.24,11.24,11.24,000,8.32
2004-05-10,11.23,11.23,11.23,11.23,000,8.31
2004-05-07,11.23,11.23,11.23,11.23,000,8.31
2004-05-06,11.32,11.32,11.32,11.32,000,8.37
2004-05-05,11.33,11.33,11.33,11.33,000,8.38
2004-05-04,11.34,11.34,11.34,11.34,000,8.39
2004-05-03,11.35,11.35,11.35,11.35,000,8.40
2004-04-30,11.35,11.35,11.35,11.35,000,8.40
2004-04-29,11.34,11.34,11.34,11.34,000,8.37
2004-04-28,11.36,11.36,11.36,11.36,000,8.38
2004-04-27,11.40,11.40,11.40,11.40,000,8.41
2004-04-26,11.38,11.38,11.38,11.38,000,8.40
2004-04-23,11.37,11.37,11.37,11.37,000,8.39
2004-04-22,11.42,11.42,11.42,11.42,000,8.43
2004-04-21,11.40,11.40,11.40,11.40,000,8.41
2004-04-20,11.43,11.43,11.43,11.43,000,8.44
2004-04-19,11.45,11.45,11.45,11.45,000,8.45
2004-04-16,11.46,11.46,11.46,11.46,000,8.46
2004-04-15,11.44,11.44,11.44,11.44,000,8.44
2004-04-14,11.44,11.44,11.44,11.44,000,8.44
2004-04-13,11.47,11.47,11.47,11.47,000,8.46
2004-04-12,11.51,11.51,11.51,11.51,000,8.49
2004-04-08,11.52,11.52,11.52,11.52,000,8.50
2004-04-07,11.53,11.53,11.53,11.53,000,8.51
2004-04-06,11.53,11.53,11.53,11.53,000,8.51
2004-04-05,11.52,11.52,11.52,11.52,000,8.50
2004-04-02,11.55,11.55,11.55,11.55,000,8.52
2004-04-01,11.64,11.64,11.64,11.64,000,8.59
2004-03-31,11.66,11.66,11.66,11.66,000,8.61
2004-03-30,11.64,11.64,11.64,11.64,000,8.57
2004-03-29,11.64,11.64,11.64,11.64,000,8.57
2004-03-26,11.66,11.66,11.66,11.66,000,8.58
2004-03-25,11.70,11.70,11.70,11.70,000,8.61
2004-03-24,11.70,11.70,11.70,11.70,000,8.61
2004-03-23,11.70,11.70,11.70,11.70,000,8.61
2004-03-22,11.70,11.70,11.70,11.70,000,8.61
2004-03-19,11.67,11.67,11.67,11.67,000,8.59
2004-03-18,11.69,11.69,11.69,11.69,000,8.60
2004-03-17,11.71,11.71,11.71,11.71,000,8.62
2004-03-16,11.71,11.71,11.71,11.71,000,8.62
2004-03-15,11.68,11.68,11.68,11.68,000,8.60
2004-03-12,11.69,11.69,11.69,11.69,000,8.60
2004-03-11,11.69,11.69,11.69,11.69,000,8.60
2004-03-10,11.69,11.69,11.69,11.69,000,8.60
2004-03-09,11.70,11.70,11.70,11.70,000,8.61
2004-03-08,11.68,11.68,11.68,11.68,000,8.60
2004-03-05,11.67,11.67,11.67,11.67,000,8.59
2004-03-04,11.59,11.59,11.59,11.59,000,8.53
2004-03-03,11.59,11.59,11.59,11.59,000,8.53
2004-03-02,11.59,11.59,11.59,11.59,000,8.53
2004-03-01,11.61,11.61,11.61,11.61,000,8.55
2004-02-27,11.62,11.62,11.62,11.62,000,8.55
2004-02-26,11.60,11.60,11.60,11.60,000,8.52
2004-02-25,11.61,11.61,11.61,11.61,000,8.52
2004-02-24,11.60,11.60,11.60,11.60,000,8.52
2004-02-23,11.59,11.59,11.59,11.59,000,8.51
2004-02-20,11.57,11.57,11.57,11.57,000,8.49
2004-02-19,11.59,11.59,11.59,11.59,000,8.51
2004-02-18,11.59,11.59,11.59,11.59,000,8.51
2004-02-17,11.59,11.59,11.59,11.59,000,8.51
2004-02-13,11.60,11.60,11.60,11.60,000,8.52
2004-02-12,11.58,11.58,11.58,11.58,000,8.50
2004-02-11,11.59,11.59,11.59,11.59,000,8.51
2004-02-10,11.55,11.55,11.55,11.55,000,8.48
2004-02-09,11.57,11.57,11.57,11.57,000,8.49
2004-02-06,11.56,11.56,11.56,11.56,000,8.49
2004-02-05,11.53,11.53,11.53,11.53,000,8.47
2004-02-04,11.56,11.56,11.56,11.56,000,8.49
2004-02-03,11.56,11.56,11.56,11.56,000,8.49
2004-02-02,11.54,11.54,11.54,11.54,000,8.47
2004-01-30,11.54,11.54,11.54,11.54,000,8.47
2004-01-29,11.52,11.52,11.52,11.52,000,8.43
2004-01-28,11.53,11.53,11.53,11.53,000,8.44
2004-01-27,11.58,11.58,11.58,11.58,000,8.48
2004-01-26,11.56,11.56,11.56,11.56,000,8.46
2004-01-23,11.58,11.58,11.58,11.58,000,8.48
2004-01-22,11.61,11.61,11.61,11.61,000,8.50
2004-01-21,11.59,11.59,11.59,11.59,000,8.49
2004-01-20,11.58,11.58,11.58,11.58,000,8.48
2004-01-16,11.59,11.59,11.59,11.59,000,8.49
2004-01-15,11.61,11.61,11.61,11.61,000,8.50
2004-01-14,11.62,11.62,11.62,11.62,000,8.51
2004-01-13,11.62,11.62,11.62,11.62,000,8.51
2004-01-12,11.59,11.59,11.59,11.59,000,8.49
2004-01-09,11.59,11.59,11.59,11.59,000,8.49
2004-01-08,11.52,11.52,11.52,11.52,000,8.43
2004-01-07,11.53,11.53,11.53,11.53,000,8.44
2004-01-06,11.52,11.52,11.52,11.52,000,8.43
2004-01-05,11.48,11.48,11.48,11.48,000,8.41
2004-01-02,11.48,11.48,11.48,11.48,000,8.41
2003-12-31,11.52,11.52,11.52,11.52,000,8.43
2003-12-30,11.51,11.51,11.51,11.51,000,8.40
2003-12-29,11.52,11.52,11.52,11.52,000,8.41
2003-12-26,11.54,11.54,11.54,11.54,000,8.43
2003-12-24,11.53,11.53,11.53,11.53,000,8.42
2003-12-23,11.49,11.49,11.49,11.49,000,8.39
2003-12-22,11.53,11.53,11.53,11.53,000,8.42
2003-12-19,11.54,11.54,11.54,11.54,000,8.43
2003-12-18,11.54,11.54,11.54,11.54,000,8.43
2003-12-17,11.53,11.53,11.53,11.53,000,8.42
2003-12-16,11.53,11.53,11.53,11.53,000,8.42
2003-12-15,11.51,11.51,11.51,11.51,000,8.40
2003-12-12,11.53,11.53,11.53,11.53,000,8.42
2003-12-11,11.53,11.53,11.53,11.53,000,8.42
2003-12-10,11.49,11.49,11.49,11.49,000,8.39
2003-12-09,11.47,11.47,11.47,11.47,000,8.37
2003-12-08,11.50,11.50,11.50,11.50,000,8.40
2003-12-05,11.52,11.52,11.52,11.52,000,8.41
2003-12-04,11.45,11.45,11.45,11.45,000,8.36
2003-12-03,11.44,11.44,11.44,11.44,000,8.35
2003-12-02,11.45,11.45,11.45,11.45,000,8.36
2003-12-01,11.44,11.44,11.44,11.44,000,8.35
2003-11-28,11.47,11.47,11.47,11.47,000,8.37
2003-11-26,11.50,11.50,11.50,11.50,000,8.37
2003-11-25,11.53,11.53,11.53,11.53,000,8.39
2003-11-24,11.51,11.51,11.51,11.51,000,8.38
2003-11-21,11.55,11.55,11.55,11.55,000,8.41
2003-11-20,11.55,11.55,11.55,11.55,000,8.41
2003-11-19,11.53,11.53,11.53,11.53,000,8.39
2003-11-18,11.55,11.55,11.55,11.55,000,8.41
2003-11-17,11.56,11.56,11.56,11.56,000,8.42
2003-11-14,11.53,11.53,11.53,11.53,000,8.39
2003-11-13,11.50,11.50,11.50,11.50,000,8.37
2003-11-12,11.45,11.45,11.45,11.45,000,8.34
2003-11-11,11.43,11.43,11.43,11.43,000,8.32
2003-11-10,11.43,11.43,11.43,11.43,000,8.32
2003-11-07,11.44,11.44,11.44,11.44,000,8.33
2003-11-06,11.46,11.46,11.46,11.46,000,8.34
2003-11-05,11.48,11.48,11.48,11.48,000,8.36
2003-11-04,11.51,11.51,11.51,11.51,000,8.38
2003-11-03,11.49,11.49,11.49,11.49,000,8.37
2003-10-31,11.52,11.52,11.52,11.52,000,8.39
2003-10-30,11.51,11.51,11.51,11.51,000,8.36
2003-10-29,11.54,11.54,11.54,11.54,000,8.38
2003-10-28,11.57,11.57,11.57,11.57,000,8.40
2003-10-27,11.53,11.53,11.53,11.53,000,8.37
2003-10-24,11.56,11.56,11.56,11.56,000,8.39
2003-10-23,11.52,11.52,11.52,11.52,000,8.36
2003-10-22,11.53,11.53,11.53,11.53,000,8.37
2003-10-21,11.49,11.49,11.49,11.49,000,8.34
2003-10-20,11.49,11.49,11.49,11.49,000,8.34
2003-10-17,11.49,11.49,11.49,11.49,000,8.34
2003-10-16,11.47,11.47,11.47,11.47,000,8.33
2003-10-15,11.51,11.51,11.51,11.51,000,8.36
2003-10-14,11.54,11.54,11.54,11.54,000,8.38
2003-10-13,11.57,11.57,11.57,11.57,000,8.40
2003-10-10,11.57,11.57,11.57,11.57,000,8.40
2003-10-09,11.55,11.55,11.55,11.55,000,8.39
2003-10-08,11.57,11.57,11.57,11.57,000,8.40
2003-10-07,11.56,11.56,11.56,11.56,000,8.39
2003-10-06,11.59,11.59,11.59,11.59,000,8.42
2003-10-03,11.57,11.57,11.57,11.57,000,8.40
2003-10-02,11.65,11.65,11.65,11.65,000,8.46
2003-10-01,11.67,11.67,11.67,11.67,000,8.47
2003-09-30,11.67,11.67,11.67,11.67,000,8.47
2003-09-29,11.61,11.61,11.61,11.61,000,8.41
2003-09-26,11.63,11.63,11.63,11.63,000,8.42
2003-09-25,11.59,11.59,11.59,11.59,000,8.39
2003-09-24,11.59,11.59,11.59,11.59,000,8.39
2003-09-23,11.57,11.57,11.57,11.57,000,8.38
2003-09-22,11.55,11.55,11.55,11.55,000,8.36
2003-09-19,11.57,11.57,11.57,11.57,000,8.38
2003-09-18,11.57,11.57,11.57,11.57,000,8.38
2003-09-17,11.59,11.59,11.59,11.59,000,8.39
2003-09-16,11.57,11.57,11.57,11.57,000,8.38
2003-09-15,11.58,11.58,11.58,11.58,000,8.39
2003-09-12,11.57,11.57,11.57,11.57,000,8.38
2003-09-11,11.54,11.54,11.54,11.54,000,8.36
2003-09-10,11.56,11.56,11.56,11.56,000,8.37
2003-09-09,11.53,11.53,11.53,11.53,000,8.35
2003-09-08,11.51,11.51,11.51,11.51,000,8.34
2003-09-05,11.53,11.53,11.53,11.53,000,8.35
2003-09-04,11.44,11.44,11.44,11.44,000,8.28
2003-09-03,11.40,11.40,11.40,11.40,000,8.26
2003-09-02,11.39,11.39,11.39,11.39,000,8.25
2003-08-29,11.45,11.45,11.45,11.45,000,8.29
2003-08-28,11.46,11.46,11.46,11.46,000,8.28
2003-08-27,11.41,11.41,11.41,11.41,000,8.24
2003-08-26,11.45,11.45,11.45,11.45,000,8.27
2003-08-25,11.43,11.43,11.43,11.43,000,8.26
2003-08-22,11.45,11.45,11.45,11.45,000,8.27
2003-08-21,11.44,11.44,11.44,11.44,000,8.26
2003-08-20,11.49,11.49,11.49,11.49,000,8.30
2003-08-19,11.51,11.51,11.51,11.51,000,8.31
2003-08-18,11.48,11.48,11.48,11.48,000,8.29
2003-08-15,11.46,11.46,11.46,11.46,000,8.28
2003-08-14,11.45,11.45,11.45,11.45,000,8.27
2003-08-13,11.46,11.46,11.46,11.46,000,8.28
2003-08-12,11.53,11.53,11.53,11.53,000,8.33
2003-08-11,11.52,11.52,11.52,11.52,000,8.32
2003-08-08,11.54,11.54,11.54,11.54,000,8.34
2003-08-07,11.53,11.53,11.53,11.53,000,8.33
2003-08-06,11.51,11.51,11.51,11.51,000,8.31
2003-08-05,11.45,11.45,11.45,11.45,000,8.27
2003-08-04,11.51,11.51,11.51,11.51,000,8.31
2003-08-01,11.46,11.46,11.46,11.46,000,8.28
2003-07-31,11.47,11.47,11.47,11.47,000,8.29
2003-07-30,11.53,11.53,11.53,11.53,000,8.31
2003-07-29,11.51,11.51,11.51,11.51,000,8.29
2003-07-28,11.55,11.55,11.55,11.55,000,8.32
2003-07-25,11.59,11.59,11.59,11.59,000,8.35
2003-07-24,11.59,11.59,11.59,11.59,000,8.35
2003-07-23,11.60,11.60,11.60,11.60,000,8.36
2003-07-22,11.58,11.58,11.58,11.58,000,8.34
2003-07-21,11.57,11.57,11.57,11.57,000,8.34
2003-07-18,11.64,11.64,11.64,11.64,000,8.39
2003-07-17,11.64,11.64,11.64,11.64,000,8.39
2003-07-16,11.65,11.65,11.65,11.65,000,8.39
2003-07-15,11.67,11.67,11.67,11.67,000,8.41
2003-07-14,11.74,11.74,11.74,11.74,000,8.46
2003-07-11,11.76,11.76,11.76,11.76,000,8.47
2003-07-10,11.74,11.74,11.74,11.74,000,8.46
2003-07-09,11.72,11.72,11.72,11.72,000,8.45
2003-07-08,11.71,11.71,11.71,11.71,000,8.44
2003-07-07,11.73,11.73,11.73,11.73,000,8.45
2003-07-03,11.75,11.75,11.75,11.75,000,8.47
2003-07-02,11.78,11.78,11.78,11.78,000,8.49
2003-07-01,11.77,11.77,11.77,11.77,000,8.48
2003-06-30,11.77,11.77,11.77,11.77,000,8.48
2003-06-27,11.75,11.75,11.75,11.75,000,8.45
2003-06-26,11.76,11.76,11.76,11.76,000,8.45
2003-06-25,11.82,11.82,11.82,11.82,000,8.50
2003-06-24,11.87,11.87,11.87,11.87,000,8.53
2003-06-23,11.85,11.85,11.85,11.85,000,8.52
2003-06-20,11.82,11.82,11.82,11.82,000,8.50
2003-06-19,11.84,11.84,11.84,11.84,000,8.51
2003-06-18,11.82,11.82,11.82,11.82,000,8.50
2003-06-17,11.84,11.84,11.84,11.84,000,8.51
2003-06-16,11.88,11.88,11.88,11.88,000,8.54
2003-06-13,11.91,11.91,11.91,11.91,000,8.56
2003-06-12,11.90,11.90,11.90,11.90,000,8.55
2003-06-11,11.89,11.89,11.89,11.89,000,8.55
2003-06-10,11.89,11.89,11.89,11.89,000,8.55
2003-06-09,11.86,11.86,11.86,11.86,000,8.52
2003-06-06,11.83,11.83,11.83,11.83,000,8.50
2003-06-05,11.84,11.84,11.84,11.84,000,8.51
2003-06-04,11.86,11.86,11.86,11.86,000,8.52
2003-06-03,11.84,11.84,11.84,11.84,000,8.51
2003-06-02,11.81,11.81,11.81,11.81,000,8.49
2003-05-30,11.82,11.82,11.82,11.82,000,8.50
2003-05-29,11.83,11.83,11.83,11.83,000,8.48
2003-05-28,11.81,11.81,11.81,11.81,000,8.46
2003-05-27,11.81,11.81,11.81,11.81,000,8.46
2003-05-23,11.81,11.81,11.81,11.81,000,8.46
2003-05-22,11.81,11.81,11.81,11.81,000,8.46
2003-05-21,11.80,11.80,11.80,11.80,000,8.46
2003-05-20,11.82,11.82,11.82,11.82,000,8.47
2003-05-19,11.80,11.80,11.80,11.80,000,8.46
2003-05-16,11.79,11.79,11.79,11.79,000,8.45
2003-05-15,11.76,11.76,11.76,11.76,000,8.43
2003-05-14,11.77,11.77,11.77,11.77,000,8.44
2003-05-13,11.74,11.74,11.74,11.74,000,8.41
2003-05-12,11.74,11.74,11.74,11.74,000,8.41
2003-05-09,11.73,11.73,11.73,11.73,000,8.41
2003-05-08,11.74,11.74,11.74,11.74,000,8.41
2003-05-07,11.73,11.73,11.73,11.73,000,8.41
2003-05-06,11.69,11.69,11.69,11.69,000,8.38
2003-05-05,11.66,11.66,11.66,11.66,000,8.36
2003-05-02,11.65,11.65,11.65,11.65,000,8.35
2003-05-01,11.67,11.67,11.67,11.67,000,8.36
2003-04-30,11.67,11.67,11.67,11.67,000,8.36
2003-04-29,11.63,11.63,11.63,11.63,000,8.31
2003-04-28,11.65,11.65,11.65,11.65,000,8.33
2003-04-25,11.65,11.65,11.65,11.65,000,8.33
2003-04-24,11.64,11.64,11.64,11.64,000,8.32
2003-04-23,11.60,11.60,11.60,11.60,000,8.29
2003-04-22,11.60,11.60,11.60,11.60,000,8.29
2003-04-21,11.60,11.60,11.60,11.60,000,8.29
2003-04-17,11.61,11.61,11.61,11.61,000,8.30
2003-04-16,11.62,11.62,11.62,11.62,000,8.30
2003-04-15,11.62,11.62,11.62,11.62,000,8.30
2003-04-14,11.60,11.60,11.60,11.60,000,8.29
2003-04-11,11.62,11.62,11.62,11.62,000,8.30
2003-04-10,11.65,11.65,11.65,11.65,000,8.33
2003-04-09,11.66,11.66,11.66,11.66,000,8.33
2003-04-08,11.64,11.64,11.64,11.64,000,8.32
2003-04-07,11.61,11.61,11.61,11.61,000,8.30
2003-04-04,11.65,11.65,11.65,11.65,000,8.33
2003-04-03,11.66,11.66,11.66,11.66,000,8.33
2003-04-02,11.65,11.65,11.65,11.65,000,8.33
2003-04-01,11.69,11.69,11.69,11.69,000,8.35
2003-03-31,11.68,11.68,11.68,11.68,000,8.35
2003-03-28,11.66,11.66,11.66,11.66,000,8.31
2003-03-27,11.64,11.64,11.64,11.64,000,8.30
2003-03-26,11.62,11.62,11.62,11.62,000,8.28
2003-03-25,11.61,11.61,11.61,11.61,000,8.27
2003-03-24,11.61,11.61,11.61,11.61,000,8.27
2003-03-21,11.56,11.56,11.56,11.56,000,8.24
2003-03-20,11.60,11.60,11.60,11.60,000,8.27
2003-03-19,11.61,11.61,11.61,11.61,000,8.27
2003-03-18,11.63,11.63,11.63,11.63,000,8.29
2003-03-17,11.66,11.66,11.66,11.66,000,8.31
2003-03-14,11.70,11.70,11.70,11.70,000,8.34
2003-03-13,11.69,11.69,11.69,11.69,000,8.33
2003-03-12,11.75,11.75,11.75,11.75,000,8.37
2003-03-11,11.77,11.77,11.77,11.77,000,8.39
2003-03-10,11.78,11.78,11.78,11.78,000,8.40
2003-03-07,11.76,11.76,11.76,11.76,000,8.38
2003-03-06,11.74,11.74,11.74,11.74,000,8.37
2003-03-05,11.75,11.75,11.75,11.75,000,8.37
2003-03-04,11.74,11.74,11.74,11.74,000,8.37
2003-03-03,11.72,11.72,11.72,11.72,000,8.35
2003-02-28,11.72,11.72,11.72,11.72,000,8.35
2003-02-27,11.70,11.70,11.70,11.70,000,8.32
2003-02-26,11.70,11.70,11.70,11.70,000,8.32
2003-02-25,11.69,11.69,11.69,11.69,000,8.31
2003-02-24,11.68,11.68,11.68,11.68,000,8.30
2003-02-21,11.67,11.67,11.67,11.67,000,8.29
2003-02-20,11.68,11.68,11.68,11.68,000,8.30
2003-02-19,11.67,11.67,11.67,11.67,000,8.29
2003-02-18,11.64,11.64,11.64,11.64,000,8.27
2003-02-14,11.65,11.65,11.65,11.65,000,8.28
2003-02-13,11.68,11.68,11.68,11.68,000,8.30
2003-02-12,11.65,11.65,11.65,11.65,000,8.28
2003-02-11,11.63,11.63,11.63,11.63,000,8.27
2003-02-10,11.62,11.62,11.62,11.62,000,8.26
2003-02-07,11.64,11.64,11.64,11.64,000,8.27
2003-02-06,11.63,11.63,11.63,11.63,000,8.27
2003-02-05,11.61,11.61,11.61,11.61,000,8.25
2003-02-04,11.63,11.63,11.63,11.63,000,8.27
2003-02-03,11.61,11.61,11.61,11.61,000,8.25
2003-01-31,11.61,11.61,11.61,11.61,000,8.25
2003-01-30,11.61,11.61,11.61,11.61,000,8.23
2003-01-29,11.60,11.60,11.60,11.60,000,8.22
2003-01-28,11.62,11.62,11.62,11.62,000,8.23
2003-01-27,11.63,11.63,11.63,11.63,000,8.24
2003-01-24,11.65,11.65,11.65,11.65,000,8.26
2003-01-23,11.63,11.63,11.63,11.63,000,8.24
2003-01-22,11.64,11.64,11.64,11.64,000,8.25
2003-01-21,11.62,11.62,11.62,11.62,000,8.23
2003-01-17,11.61,11.61,11.61,11.61,000,8.23
2003-01-16,11.59,11.59,11.59,11.59,000,8.21
2003-01-15,11.59,11.59,11.59,11.59,000,8.21
2003-01-14,11.59,11.59,11.59,11.59,000,8.21
2003-01-13,11.57,11.57,11.57,11.57,000,8.20
2003-01-10,11.56,11.56,11.56,11.56,000,8.19
2003-01-09,11.55,11.55,11.55,11.55,000,8.18
2003-01-08,11.61,11.61,11.61,11.61,000,8.23
2003-01-07,11.59,11.59,11.59,11.59,000,8.21
2003-01-06,11.58,11.58,11.58,11.58,000,8.21
2003-01-03,11.59,11.59,11.59,11.59,000,8.21
2003-01-02,11.59,11.59,11.59,11.59,000,8.21
2002-12-31,11.67,11.67,11.67,11.67,000,8.27
2002-12-30,11.68,11.68,11.68,11.68,000,8.25
2002-12-27,11.66,11.66,11.66,11.66,000,8.24
2002-12-26,11.63,11.63,11.63,11.63,000,8.21
2002-12-24,11.62,11.62,11.62,11.62,000,8.21
2002-12-23,11.61,11.61,11.61,11.61,000,8.20
2002-12-20,11.62,11.62,11.62,11.62,000,8.21
2002-12-19,11.62,11.62,11.62,11.62,000,8.21
2002-12-18,11.59,11.59,11.59,11.59,000,8.19
2002-12-17,11.56,11.56,11.56,11.56,000,8.17
2002-12-16,11.55,11.55,11.55,11.55,000,8.16
2002-12-13,11.57,11.57,11.57,11.57,000,8.17
2002-12-12,11.58,11.58,11.58,11.58,000,8.18
2002-12-11,11.58,11.58,11.58,11.58,000,8.18
2002-12-10,11.56,11.56,11.56,11.56,000,8.17
2002-12-09,11.56,11.56,11.56,11.56,000,8.17
2002-12-06,11.55,11.55,11.55,11.55,000,8.16
2002-12-05,11.52,11.52,11.52,11.52,000,8.14
2002-12-04,11.51,11.51,11.51,11.51,000,8.13
2002-12-03,11.48,11.48,11.48,11.48,000,8.11
2002-12-02,11.48,11.48,11.48,11.48,000,8.11
2002-11-29,11.48,11.48,11.48,11.48,000,8.11
2002-11-27,11.48,11.48,11.48,11.48,000,8.08
2002-11-26,11.54,11.54,11.54,11.54,000,8.13
2002-11-25,11.50,11.50,11.50,11.50,000,8.10
2002-11-22,11.50,11.50,11.50,11.50,000,8.10
2002-11-21,11.51,11.51,11.51,11.51,000,8.10
2002-11-20,11.54,11.54,11.54,11.54,000,8.13
2002-11-19,11.58,11.58,11.58,11.58,000,8.15
2002-11-18,11.57,11.57,11.57,11.57,000,8.15
2002-11-15,11.56,11.56,11.56,11.56,000,8.14
2002-11-14,11.58,11.58,11.58,11.58,000,8.15
2002-11-13,11.63,11.63,11.63,11.63,000,8.19
2002-11-12,11.63,11.63,11.63,11.63,000,8.19
2002-11-11,11.62,11.62,11.62,11.62,000,8.18
2002-11-08,11.62,11.62,11.62,11.62,000,8.18
2002-11-07,11.62,11.62,11.62,11.62,000,8.18
