Date,Open,High,Low,Close,Volume,Adj Close
2002-11-06,18.70,18.70,18.70,18.70,000,8.01
2002-11-05,18.53,18.53,18.53,18.53,000,7.93
2002-11-04,18.39,18.39,18.39,18.39,000,7.87
2002-11-01,18.24,18.24,18.24,18.24,000,7.81
2002-10-31,17.93,17.93,17.93,17.93,000,7.68
2002-10-30,18.03,18.03,18.03,18.03,000,7.72
2002-10-29,17.85,17.85,17.85,17.85,000,7.64
2002-10-28,18.01,18.01,18.01,18.01,000,7.71
2002-10-25,18.17,18.17,18.17,18.17,000,7.78
2002-10-24,17.86,17.86,17.86,17.86,000,7.65
2002-10-23,18.14,18.14,18.14,18.14,000,7.77
2002-10-22,18.01,18.01,18.01,18.01,000,7.71
2002-10-21,18.21,18.21,18.21,18.21,000,7.80
2002-10-18,17.90,17.90,17.90,17.90,000,7.66
2002-10-17,17.79,17.79,17.79,17.79,000,7.62
2002-10-16,17.40,17.40,17.40,17.40,000,7.45
2002-10-15,17.83,17.83,17.83,17.83,000,7.63
2002-10-14,17.02,17.02,17.02,17.02,000,7.29
2002-10-11,16.90,16.90,16.90,16.90,000,7.23
2002-10-10,16.26,16.26,16.26,16.26,000,6.96
2002-10-09,15.71,15.71,15.71,15.71,000,6.73
2002-10-08,16.15,16.15,16.15,16.15,000,6.91
2002-10-07,15.88,15.88,15.88,15.88,000,6.80
2002-10-04,16.19,16.19,16.19,16.19,000,6.93
2002-10-03,16.56,16.56,16.56,16.56,000,7.09
2002-10-02,16.75,16.75,16.75,16.75,000,7.17
2002-10-01,17.14,17.14,17.14,17.14,000,7.34
2002-09-30,16.48,16.48,16.48,16.48,000,7.05
2002-09-27,16.72,16.72,16.72,16.72,000,7.16
2002-09-26,17.28,17.28,17.28,17.28,000,7.40
2002-09-25,16.97,16.97,16.97,16.97,000,7.26
2002-09-24,16.55,16.55,16.55,16.55,000,7.08
2002-09-23,16.89,16.89,16.89,16.89,000,7.21
2002-09-20,17.13,17.13,17.13,17.13,000,7.31
2002-09-19,17.09,17.09,17.09,17.09,000,7.29
2002-09-18,17.62,17.62,17.62,17.62,000,7.52
2002-09-17,17.70,17.70,17.70,17.70,000,7.56
2002-09-16,18.06,18.06,18.06,18.06,000,7.71
2002-09-13,18.03,18.03,18.03,18.03,000,7.70
2002-09-12,17.97,17.97,17.97,17.97,000,7.67
2002-09-11,18.42,18.42,18.42,18.42,000,7.86
2002-09-10,18.43,18.43,18.43,18.43,000,7.87
2002-09-09,18.29,18.29,18.29,18.29,000,7.81
2002-09-06,18.11,18.11,18.11,18.11,000,7.73
2002-09-05,17.81,17.81,17.81,17.81,000,7.60
2002-09-04,18.10,18.10,18.10,18.10,000,7.73
2002-09-03,17.78,17.78,17.78,17.78,000,7.59
2002-08-30,18.55,18.55,18.55,18.55,000,7.92
2002-08-29,18.58,18.58,18.58,18.58,000,7.93
2002-08-28,18.58,18.58,18.58,18.58,000,7.93
2002-08-27,18.93,18.93,18.93,18.93,000,8.08
2002-08-26,19.19,19.19,19.19,19.19,000,8.19
2002-08-23,19.05,19.05,19.05,19.05,000,8.13
2002-08-22,19.49,19.49,19.49,19.49,000,8.32
2002-08-21,19.23,19.23,19.23,19.23,000,8.21
2002-08-20,18.98,18.98,18.98,18.98,000,8.10
2002-08-19,19.25,19.25,19.25,19.25,000,8.22
2002-08-16,18.80,18.80,18.80,18.80,000,8.02
2002-08-15,18.83,18.83,18.83,18.83,000,8.04
2002-08-14,18.61,18.61,18.61,18.61,000,7.94
2002-08-13,17.89,17.89,17.89,17.89,000,7.64
2002-08-12,18.28,18.28,18.28,18.28,000,7.80
2002-08-09,18.38,18.38,18.38,18.38,000,7.85
2002-08-08,18.31,18.31,18.31,18.31,000,7.82
2002-08-07,17.74,17.74,17.74,17.74,000,7.57
2002-08-06,17.39,17.39,17.39,17.39,000,7.42
2002-08-05,16.89,16.89,16.89,16.89,000,7.21
2002-08-02,17.48,17.48,17.48,17.48,000,7.46
2002-08-01,17.89,17.89,17.89,17.89,000,7.64
2002-07-31,18.43,18.43,18.43,18.43,000,7.87
2002-07-30,18.26,18.26,18.26,18.26,000,7.79
2002-07-29,18.18,18.18,18.18,18.18,000,7.76
2002-07-26,17.25,17.25,17.25,17.25,000,7.36
2002-07-25,16.96,16.96,16.96,16.96,000,7.24
2002-07-24,17.07,17.07,17.07,17.07,000,7.29
2002-07-23,16.14,16.14,16.14,16.14,000,6.89
2002-07-22,16.59,16.59,16.59,16.59,000,7.08
2002-07-19,17.16,17.16,17.16,17.16,000,7.32
2002-07-18,17.83,17.83,17.83,17.83,000,7.61
2002-07-17,18.33,18.33,18.33,18.33,000,7.82
2002-07-16,18.23,18.23,18.23,18.23,000,7.78
2002-07-15,18.57,18.57,18.57,18.57,000,7.93
2002-07-12,18.64,18.64,18.64,18.64,000,7.96
2002-07-11,18.76,18.76,18.76,18.76,000,8.01
2002-07-10,18.62,18.62,18.62,18.62,000,7.95
2002-07-09,19.27,19.27,19.27,19.27,000,8.23
2002-07-08,19.76,19.76,19.76,19.76,000,8.43
2002-07-05,20.01,20.01,20.01,20.01,000,8.54
2002-07-03,19.29,19.29,19.29,19.29,000,8.23
2002-07-02,19.17,19.17,19.17,19.17,000,8.18
2002-07-01,19.58,19.58,19.58,19.58,000,8.36
2002-06-28,20.01,20.01,20.01,20.01,000,8.54
2002-06-27,20.03,20.03,20.03,20.03,000,8.55
2002-06-26,19.69,19.69,19.69,19.69,000,8.40
2002-06-25,19.73,19.73,19.73,19.73,000,8.42
2002-06-24,20.07,20.07,20.07,20.07,000,8.57
2002-06-21,20.04,20.04,20.04,20.04,000,8.53
2002-06-20,20.39,20.39,20.39,20.39,000,8.68
2002-06-19,20.67,20.67,20.67,20.67,000,8.80
2002-06-18,21.02,21.02,21.02,21.02,000,8.94
2002-06-17,20.99,20.99,20.99,20.99,000,8.93
2002-06-14,20.41,20.41,20.41,20.41,000,8.68
2002-06-13,20.46,20.46,20.46,20.46,000,8.71
2002-06-12,20.67,20.67,20.67,20.67,000,8.80
2002-06-11,20.54,20.54,20.54,20.54,000,8.74
2002-06-10,20.88,20.88,20.88,20.88,000,8.88
2002-06-07,20.82,20.82,20.82,20.82,000,8.86
2002-06-06,20.85,20.85,20.85,20.85,000,8.87
2002-06-05,21.27,21.27,21.27,21.27,000,9.05
2002-06-04,21.08,21.08,21.08,21.08,000,8.97
2002-06-03,21.07,21.07,21.07,21.07,000,8.97
2002-05-31,21.61,21.61,21.61,21.61,000,9.20
2002-05-30,21.56,21.56,21.56,21.56,000,9.17
2002-05-29,21.62,21.62,21.62,21.62,000,9.20
2002-05-28,21.76,21.76,21.76,21.76,000,9.26
2002-05-24,21.95,21.95,21.95,21.95,000,9.34
2002-05-23,22.22,22.22,22.22,22.22,000,9.45
2002-05-22,21.99,21.99,21.99,21.99,000,9.36
2002-05-21,21.87,21.87,21.87,21.87,000,9.31
2002-05-20,22.11,22.11,22.11,22.11,000,9.41
2002-05-17,22.40,22.40,22.40,22.40,000,9.53
2002-05-16,22.24,22.24,22.24,22.24,000,9.46
2002-05-15,22.09,22.09,22.09,22.09,000,9.40
2002-05-14,22.21,22.21,22.21,22.21,000,9.45
2002-05-13,21.75,21.75,21.75,21.75,000,9.25
2002-05-10,21.35,21.35,21.35,21.35,000,9.08
2002-05-09,21.72,21.72,21.72,21.72,000,9.24
2002-05-08,22.03,22.03,22.03,22.03,000,9.37
2002-05-07,21.23,21.23,21.23,21.23,000,9.03
2002-05-06,21.30,21.30,21.30,21.30,000,9.06
2002-05-03,21.72,21.72,21.72,21.72,000,9.24
2002-05-02,21.95,21.95,21.95,21.95,000,9.34
2002-05-01,21.98,21.98,21.98,21.98,000,9.35
2002-04-30,21.79,21.79,21.79,21.79,000,9.27
2002-04-29,21.56,21.56,21.56,21.56,000,9.17
2002-04-26,21.77,21.77,21.77,21.77,000,9.26
2002-04-25,22.09,22.09,22.09,22.09,000,9.40
2002-04-24,22.12,22.12,22.12,22.12,000,9.41
2002-04-23,22.28,22.28,22.28,22.28,000,9.48
2002-04-22,22.42,22.42,22.42,22.42,000,9.54
2002-04-19,22.77,22.77,22.77,22.77,000,9.69
2002-04-18,22.75,22.75,22.75,22.75,000,9.68
2002-04-17,22.79,22.79,22.79,22.79,000,9.70
2002-04-16,22.84,22.84,22.84,22.84,000,9.72
2002-04-15,22.31,22.31,22.31,22.31,000,9.49
2002-04-12,22.48,22.48,22.48,22.48,000,9.57
2002-04-11,22.33,22.33,22.33,22.33,000,9.50
2002-04-10,22.88,22.88,22.88,22.88,000,9.74
2002-04-09,22.62,22.62,22.62,22.62,000,9.62
2002-04-08,22.77,22.77,22.77,22.77,000,9.69
2002-04-05,22.72,22.72,22.72,22.72,000,9.67
2002-04-04,22.79,22.79,22.79,22.79,000,9.70
2002-04-03,22.77,22.77,22.77,22.77,000,9.69
2002-04-02,23.00,23.00,23.00,23.00,000,9.79
2002-04-01,23.19,23.19,23.19,23.19,000,9.87
2002-03-28,23.21,23.21,23.21,23.21,000,9.88
2002-03-27,23.16,23.16,23.16,23.16,000,9.85
2002-03-26,23.03,23.03,23.03,23.03,000,9.80
2002-03-25,22.90,22.90,22.90,22.90,000,9.74
2002-03-22,23.28,23.28,23.28,23.28,000,9.89
2002-03-21,23.38,23.38,23.38,23.38,000,9.93
2002-03-20,23.35,23.35,23.35,23.35,000,9.92
2002-03-19,23.72,23.72,23.72,23.72,000,10.07
2002-03-18,23.62,23.62,23.62,23.62,000,10.03
2002-03-15,23.63,23.63,23.63,23.63,000,10.03
2002-03-14,23.37,23.37,23.37,23.37,000,9.92
2002-03-13,23.39,23.39,23.39,23.39,000,9.93
2002-03-12,23.62,23.62,23.62,23.62,000,10.03
2002-03-11,23.68,23.68,23.68,23.68,000,10.06
2002-03-08,23.60,23.60,23.60,23.60,000,10.02
2002-03-07,23.46,23.46,23.46,23.46,000,9.96
2002-03-06,23.56,23.56,23.56,23.56,000,10.01
2002-03-05,23.23,23.23,23.23,23.23,000,9.86
2002-03-04,23.38,23.38,23.38,23.38,000,9.93
2002-03-01,22.93,22.93,22.93,22.93,000,9.74
2002-02-28,22.42,22.42,22.42,22.42,000,9.52
2002-02-27,22.48,22.48,22.48,22.48,000,9.55
2002-02-26,22.46,22.46,22.46,22.46,000,9.54
2002-02-25,22.46,22.46,22.46,22.46,000,9.54
2002-02-22,22.07,22.07,22.07,22.07,000,9.37
2002-02-21,21.88,21.88,21.88,21.88,000,9.29
2002-02-20,22.23,22.23,22.23,22.23,000,9.44
2002-02-19,21.93,21.93,21.93,21.93,000,9.31
2002-02-15,22.36,22.36,22.36,22.36,000,9.50
2002-02-14,22.61,22.61,22.61,22.61,000,9.60
2002-02-13,22.65,22.65,22.65,22.65,000,9.62
2002-02-12,22.42,22.42,22.42,22.42,000,9.52
2002-02-11,22.50,22.50,22.50,22.50,000,9.55
2002-02-08,22.19,22.19,22.19,22.19,000,9.42
2002-02-07,21.86,21.86,21.86,21.86,000,9.28
2002-02-06,21.93,21.93,21.93,21.93,000,9.31
2002-02-05,22.06,22.06,22.06,22.06,000,9.37
2002-02-04,22.15,22.15,22.15,22.15,000,9.41
2002-02-01,22.71,22.71,22.71,22.71,000,9.64
2002-01-31,22.87,22.87,22.87,22.87,000,9.71
2002-01-30,22.54,22.54,22.54,22.54,000,9.57
2002-01-29,22.27,22.27,22.27,22.27,000,9.46
2002-01-28,22.93,22.93,22.93,22.93,000,9.74
2002-01-25,22.93,22.93,22.93,22.93,000,9.74
2002-01-24,22.91,22.91,22.91,22.91,000,9.73
2002-01-23,22.83,22.83,22.83,22.83,000,9.70
2002-01-22,22.65,22.65,22.65,22.65,000,9.62
2002-01-18,22.82,22.82,22.82,22.82,000,9.69
2002-01-17,23.04,23.04,23.04,23.04,000,9.78
2002-01-16,22.82,22.82,22.82,22.82,000,9.69
2002-01-15,23.20,23.20,23.20,23.20,000,9.85
2002-01-14,23.04,23.04,23.04,23.04,000,9.78
2002-01-11,23.19,23.19,23.19,23.19,000,9.85
2002-01-10,23.41,23.41,23.41,23.41,000,9.94
2002-01-09,23.38,23.38,23.38,23.38,000,9.93
2002-01-08,23.49,23.49,23.49,23.49,000,9.98
2002-01-07,23.57,23.57,23.57,23.57,000,10.01
2002-01-04,23.73,23.73,23.73,23.73,000,10.08
2002-01-03,23.58,23.58,23.58,23.58,000,10.01
2002-01-02,23.37,23.37,23.37,23.37,000,9.92
2001-12-31,23.23,23.23,23.23,23.23,000,9.86
2001-12-28,23.49,23.49,23.49,23.49,000,9.98
2001-12-27,23.42,23.42,23.42,23.42,000,9.95
2001-12-26,23.26,23.26,23.26,23.26,000,9.88
2001-12-24,23.16,23.16,23.16,23.16,000,9.84
2001-12-21,23.21,23.21,23.21,23.21,000,9.84
2001-12-20,23.11,23.11,23.11,23.11,000,9.79
2001-12-19,23.31,23.31,23.31,23.31,000,9.88
2001-12-18,23.17,23.17,23.17,23.17,000,9.82
2001-12-17,23.00,23.00,23.00,23.00,000,9.75
2001-12-14,22.77,22.77,22.77,22.77,000,9.65
2001-12-13,22.69,22.69,22.69,22.69,000,9.62
2001-12-12,23.05,23.05,23.05,23.05,000,9.77
2001-12-11,23.04,23.04,23.04,23.04,000,9.76
2001-12-10,23.10,23.10,23.10,23.10,000,9.79
2001-12-07,23.48,23.48,23.48,23.48,000,9.95
2001-12-06,23.67,23.67,23.67,23.67,000,10.03
2001-12-05,23.72,23.72,23.72,23.72,000,10.05
2001-12-04,23.20,23.20,23.20,23.20,000,9.83
2001-12-03,22.89,22.89,22.89,22.89,000,9.70
2001-11-30,23.09,23.09,23.09,23.09,000,9.79
2001-11-29,23.11,23.11,23.11,23.11,000,9.79
2001-11-28,22.87,22.87,22.87,22.87,000,9.69
2001-11-27,23.29,23.29,23.29,23.29,000,9.87
2001-11-26,23.45,23.45,23.45,23.45,000,9.94
2001-11-23,23.31,23.31,23.31,23.31,000,9.88
2001-11-21,23.04,23.04,23.04,23.04,000,9.76
2001-11-20,23.15,23.15,23.15,23.15,000,9.81
2001-11-19,23.32,23.32,23.32,23.32,000,9.88
2001-11-16,23.07,23.07,23.07,23.07,000,9.78
2001-11-15,23.14,23.14,23.14,23.14,000,9.81
2001-11-14,23.12,23.12,23.12,23.12,000,9.80
2001-11-13,23.07,23.07,23.07,23.07,000,9.78
2001-11-12,22.65,22.65,22.65,22.65,000,9.60
2001-11-09,22.69,22.69,22.69,22.69,000,9.62
2001-11-08,22.66,22.66,22.66,22.66,000,9.60
2001-11-07,22.60,22.60,22.60,22.60,000,9.58
2001-11-06,22.65,22.65,22.65,22.65,000,9.60
2001-11-05,22.33,22.33,22.33,22.33,000,9.46
2001-11-02,22.01,22.01,22.01,22.01,000,9.33
2001-11-01,21.95,21.95,21.95,21.95,000,9.30
2001-10-31,21.46,21.46,21.46,21.46,000,9.09
2001-10-30,21.45,21.45,21.45,21.45,000,9.09
2001-10-29,21.82,21.82,21.82,21.82,000,9.25
2001-10-26,22.36,22.36,22.36,22.36,000,9.48
2001-10-25,22.27,22.27,22.27,22.27,000,9.44
2001-10-24,21.97,21.97,21.97,21.97,000,9.31
2001-10-23,21.96,21.96,21.96,21.96,000,9.31
2001-10-22,22.06,22.06,22.06,22.06,000,9.35
2001-10-19,21.73,21.73,21.73,21.73,000,9.21
2001-10-18,21.64,21.64,21.64,21.64,000,9.17
2001-10-17,21.80,21.80,21.80,21.80,000,9.24
2001-10-16,22.22,22.22,22.22,22.22,000,9.42
2001-10-15,22.07,22.07,22.07,22.07,000,9.35
2001-10-12,22.10,22.10,22.10,22.10,000,9.37
2001-10-11,22.22,22.22,22.22,22.22,000,9.42
2001-10-10,21.89,21.89,21.89,21.89,000,9.28
2001-10-09,21.39,21.39,21.39,21.39,000,9.07
2001-10-08,21.51,21.51,21.51,21.51,000,9.12
2001-10-05,21.69,21.69,21.69,21.69,000,9.19
2001-10-04,21.65,21.65,21.65,21.65,000,9.18
2001-10-03,21.70,21.70,21.70,21.70,000,9.20
2001-10-02,21.28,21.28,21.28,21.28,000,9.02
2001-10-01,21.02,21.02,21.02,21.02,000,8.91
2001-09-28,21.06,21.06,21.06,21.06,000,8.93
2001-09-27,20.62,20.62,20.62,20.62,000,8.74
2001-09-26,20.39,20.39,20.39,20.39,000,8.64
2001-09-25,20.48,20.48,20.48,20.48,000,8.68
2001-09-24,20.31,20.31,20.31,20.31,000,8.61
2001-09-21,19.59,19.59,19.59,19.59,000,8.28
2001-09-20,19.96,19.96,19.96,19.96,000,8.44
2001-09-19,20.60,20.60,20.60,20.60,000,8.71
2001-09-18,20.94,20.94,20.94,20.94,000,8.85
2001-09-17,21.07,21.07,21.07,21.07,000,8.91
2001-09-10,22.15,22.15,22.15,22.15,000,9.37
2001-09-07,22.01,22.01,22.01,22.01,000,9.31
2001-09-06,22.43,22.43,22.43,22.43,000,9.48
2001-09-05,22.94,22.94,22.94,22.94,000,9.70
2001-09-04,22.96,22.96,22.96,22.96,000,9.71
2001-08-31,22.98,22.98,22.98,22.98,000,9.72
2001-08-30,22.89,22.89,22.89,22.89,000,9.68
2001-08-29,23.28,23.28,23.28,23.28,000,9.84
2001-08-28,23.54,23.54,23.54,23.54,000,9.95
2001-08-27,23.89,23.89,23.89,23.89,000,10.10
2001-08-24,24.01,24.01,24.01,24.01,000,10.15
2001-08-23,23.55,23.55,23.55,23.55,000,9.96
2001-08-22,23.61,23.61,23.61,23.61,000,9.98
2001-08-21,23.45,23.45,23.45,23.45,000,9.92
2001-08-20,23.74,23.74,23.74,23.74,000,10.04
2001-08-17,23.55,23.55,23.55,23.55,000,9.96
2001-08-16,23.95,23.95,23.95,23.95,000,10.13
2001-08-15,23.87,23.87,23.87,23.87,000,10.09
2001-08-14,24.05,24.05,24.05,24.05,000,10.17
2001-08-13,24.13,24.13,24.13,24.13,000,10.20
2001-08-10,24.11,24.11,24.11,24.11,000,10.19
2001-08-09,23.98,23.98,23.98,23.98,000,10.14
2001-08-08,23.97,23.97,23.97,23.97,000,10.14
2001-08-07,24.39,24.39,24.39,24.39,000,10.31
2001-08-06,24.31,24.31,24.31,24.31,000,10.28
2001-08-03,24.60,24.60,24.60,24.60,000,10.40
2001-08-02,24.72,24.72,24.72,24.72,000,10.45
2001-08-01,24.62,24.62,24.62,24.62,000,10.41
2001-07-31,24.52,24.52,24.52,24.52,000,10.37
2001-07-30,24.39,24.39,24.39,24.39,000,10.31
2001-07-27,24.41,24.41,24.41,24.41,000,10.32
2001-07-26,24.35,24.35,24.35,24.35,000,10.30
2001-07-25,24.10,24.10,24.10,24.10,000,10.19
2001-07-24,23.72,23.72,23.72,23.72,000,10.03
2001-07-23,24.11,24.11,24.11,24.11,000,10.19
2001-07-20,24.52,24.52,24.52,24.52,000,10.37
2001-07-19,24.60,24.60,24.60,24.60,000,10.40
2001-07-18,24.45,24.45,24.45,24.45,000,10.34
2001-07-17,24.59,24.59,24.59,24.59,000,10.40
2001-07-16,24.35,24.35,24.35,24.35,000,10.30
2001-07-13,24.62,24.62,24.62,24.62,000,10.41
2001-07-12,24.46,24.46,24.46,24.46,000,10.34
2001-07-11,23.90,23.90,23.90,23.90,000,10.11
2001-07-10,23.92,23.92,23.92,23.92,000,10.11
2001-07-09,24.27,24.27,24.27,24.27,000,10.26
2001-07-06,24.10,24.10,24.10,24.10,000,10.19
2001-07-05,24.68,24.68,24.68,24.68,000,10.44
2001-07-03,24.99,24.99,24.99,24.99,000,10.57
2001-07-02,25.03,25.03,25.03,25.03,000,10.58
2001-06-29,24.78,24.78,24.78,24.78,000,10.48
2001-06-28,24.82,24.82,24.82,24.82,000,10.50
2001-06-27,24.51,24.51,24.51,24.51,000,10.36
2001-06-26,24.63,24.63,24.63,24.63,000,10.41
2001-06-25,24.66,24.66,24.66,24.66,000,10.43
2001-06-22,24.85,24.85,24.85,24.85,000,10.49
2001-06-21,25.08,25.08,25.08,25.08,000,10.59
2001-06-20,24.80,24.80,24.80,24.80,000,10.47
2001-06-19,24.59,24.59,24.59,24.59,000,10.38
2001-06-18,24.50,24.50,24.50,24.50,000,10.34
2001-06-15,24.62,24.62,24.62,24.62,000,10.39
2001-06-14,24.74,24.74,24.74,24.74,000,10.44
2001-06-13,25.18,25.18,25.18,25.18,000,10.63
2001-06-12,25.46,25.46,25.46,25.46,000,10.75
2001-06-11,25.43,25.43,25.43,25.43,000,10.73
2001-06-08,25.65,25.65,25.65,25.65,000,10.83
2001-06-07,25.89,25.89,25.89,25.89,000,10.93
2001-06-06,25.75,25.75,25.75,25.75,000,10.87
2001-06-05,26.02,26.02,26.02,26.02,000,10.98
2001-06-04,25.69,25.69,25.69,25.69,000,10.84
2001-06-01,25.56,25.56,25.56,25.56,000,10.79
2001-05-31,25.46,25.46,25.46,25.46,000,10.75
2001-05-30,25.30,25.30,25.30,25.30,000,10.68
2001-05-29,25.70,25.70,25.70,25.70,000,10.85
2001-05-25,25.90,25.90,25.90,25.90,000,10.93
2001-05-24,26.21,26.21,26.21,26.21,000,11.06
2001-05-23,26.13,26.13,26.13,26.13,000,11.03
2001-05-22,26.54,26.54,26.54,26.54,000,11.20
2001-05-21,26.61,26.61,26.61,26.61,000,11.23
2001-05-18,26.19,26.19,26.19,26.19,000,11.05
2001-05-17,26.11,26.11,26.11,26.11,000,11.02
2001-05-16,26.04,26.04,26.04,26.04,000,10.99
2001-05-15,25.32,25.32,25.32,25.32,000,10.69
2001-05-14,25.31,25.31,25.31,25.31,000,10.68
2001-05-11,25.24,25.24,25.24,25.24,000,10.65
2001-05-10,25.43,25.43,25.43,25.43,000,10.73
2001-05-09,25.44,25.44,25.44,25.44,000,10.74
2001-05-08,25.55,25.55,25.55,25.55,000,10.78
2001-05-07,25.59,25.59,25.59,25.59,000,10.80
2001-05-04,25.65,25.65,25.65,25.65,000,10.83
2001-05-03,25.29,25.29,25.29,25.29,000,10.67
2001-05-02,25.67,25.67,25.67,25.67,000,10.84
2001-05-01,25.65,25.65,25.65,25.65,000,10.83
2001-04-30,25.30,25.30,25.30,25.30,000,10.68
2001-04-27,25.37,25.37,25.37,25.37,000,10.71
2001-04-26,25.00,25.00,25.00,25.00,000,10.55
2001-04-25,24.88,24.88,24.88,24.88,000,10.50
2001-04-24,24.49,24.49,24.49,24.49,000,10.34
2001-04-23,24.79,24.79,24.79,24.79,000,10.46
2001-04-20,25.17,25.17,25.17,25.17,000,10.62
2001-04-19,25.38,25.38,25.38,25.38,000,10.71
2001-04-18,25.07,25.07,25.07,25.07,000,10.58
2001-04-17,24.13,24.13,24.13,24.13,000,10.19
2001-04-16,23.89,23.89,23.89,23.89,000,10.08
2001-04-12,23.97,23.97,23.97,23.97,000,10.12
2001-04-11,23.61,23.61,23.61,23.61,000,9.97
2001-04-10,23.66,23.66,23.66,23.66,000,9.99
2001-04-09,23.04,23.04,23.04,23.04,000,9.73
2001-04-06,22.85,22.85,22.85,22.85,000,9.65
2001-04-05,23.31,23.31,23.31,23.31,000,9.84
2001-04-04,22.33,22.33,22.33,22.33,000,9.43
2001-04-03,22.39,22.39,22.39,22.39,000,9.45
2001-04-02,23.19,23.19,23.19,23.19,000,9.79
2001-03-30,23.49,23.49,23.49,23.49,000,9.92
2001-03-29,23.24,23.24,23.24,23.24,000,9.81
2001-03-28,23.34,23.34,23.34,23.34,000,9.85
2001-03-27,23.93,23.93,23.93,23.93,000,10.10
2001-03-26,23.34,23.34,23.34,23.34,000,9.85
2001-03-23,23.12,23.12,23.12,23.12,000,9.74
2001-03-22,22.67,22.67,22.67,22.67,000,9.55
2001-03-21,22.76,22.76,22.76,22.76,000,9.59
2001-03-20,23.18,23.18,23.18,23.18,000,9.76
2001-03-19,23.75,23.75,23.75,23.75,000,10.01
2001-03-16,23.34,23.34,23.34,23.34,000,9.83
2001-03-15,23.81,23.81,23.81,23.81,000,10.03
2001-03-14,23.67,23.67,23.67,23.67,000,9.97
2001-03-13,24.30,24.30,24.30,24.30,000,10.24
2001-03-12,23.94,23.94,23.94,23.94,000,10.09
2001-03-09,25.01,25.01,25.01,25.01,000,10.54
2001-03-08,25.65,25.65,25.65,25.65,000,10.81
2001-03-07,25.60,25.60,25.60,25.60,000,10.78
2001-03-06,25.43,25.43,25.43,25.43,000,10.71
2001-03-05,25.17,25.17,25.17,25.17,000,10.60
2001-03-02,25.02,25.02,25.02,25.02,000,10.54
2001-03-01,25.17,25.17,25.17,25.17,000,10.60
2001-02-28,25.14,25.14,25.14,25.14,000,10.59
2001-02-27,25.50,25.50,25.50,25.50,000,10.74
2001-02-26,25.70,25.70,25.70,25.70,000,10.83
2001-02-23,25.25,25.25,25.25,25.25,000,10.64
2001-02-22,25.40,25.40,25.40,25.40,000,10.70
2001-02-21,25.45,25.45,25.45,25.45,000,10.72
2001-02-20,25.93,25.93,25.93,25.93,000,10.92
2001-02-16,26.38,26.38,26.38,26.38,000,11.11
2001-02-15,26.90,26.90,26.90,26.90,000,11.33
2001-02-14,26.68,26.68,26.68,26.68,000,11.24
2001-02-13,26.73,26.73,26.73,26.73,000,11.26
2001-02-12,26.96,26.96,26.96,26.96,000,11.36
2001-02-09,26.65,26.65,26.65,26.65,000,11.23
2001-02-08,27.01,27.01,27.01,27.01,000,11.38
2001-02-07,27.18,27.18,27.18,27.18,000,11.45
2001-02-06,27.40,27.40,27.40,27.40,000,11.54
2001-02-05,27.44,27.44,27.44,27.44,000,11.56
2001-02-02,27.34,27.34,27.34,27.34,000,11.52
2001-02-01,27.83,27.83,27.83,27.83,000,11.72
2001-01-31,27.68,27.68,27.68,27.68,000,11.66
2001-01-30,27.83,27.83,27.83,27.83,000,11.72
2001-01-29,27.65,27.65,27.65,27.65,000,11.65
2001-01-26,27.46,27.46,27.46,27.46,000,11.57
2001-01-25,27.51,27.51,27.51,27.51,000,11.59
2001-01-24,27.65,27.65,27.65,27.65,000,11.65
2001-01-23,27.57,27.57,27.57,27.57,000,11.61
2001-01-22,27.23,27.23,27.23,27.23,000,11.47
2001-01-19,27.21,27.21,27.21,27.21,000,11.46
2001-01-18,27.33,27.33,27.33,27.33,000,11.51
2001-01-17,26.95,26.95,26.95,26.95,000,11.35
2001-01-16,26.89,26.89,26.89,26.89,000,11.33
2001-01-12,26.73,26.73,26.73,26.73,000,11.26
2001-01-11,26.90,26.90,26.90,26.90,000,11.33
2001-01-10,26.63,26.63,26.63,26.63,000,11.22
2001-01-09,26.37,26.37,26.37,26.37,000,11.11
2001-01-08,26.27,26.27,26.27,26.27,000,11.07
2001-01-05,26.31,26.31,26.31,26.31,000,11.08
2001-01-04,27.03,27.03,27.03,27.03,000,11.39
2001-01-03,27.32,27.32,27.32,27.32,000,11.51
2001-01-02,26.76,26.76,26.76,26.76,000,11.27
2000-12-29,26.76,26.76,26.76,26.76,000,11.27
2000-12-28,27.05,27.05,27.05,27.05,000,11.40
2000-12-27,26.94,26.94,26.94,26.94,000,11.35
2000-12-26,26.66,26.66,26.66,26.66,000,11.23
2000-12-22,26.54,26.54,26.54,26.54,000,11.15
2000-12-21,25.91,25.91,25.91,25.91,000,10.89
2000-12-20,25.70,25.70,25.70,25.70,000,10.80
2000-12-19,26.53,26.53,26.53,26.53,000,11.15
2000-12-18,26.88,26.88,26.88,26.88,000,11.29
2000-12-15,26.66,26.66,26.66,26.66,000,11.20
2000-12-14,27.25,27.25,27.25,27.25,000,11.45
2000-12-13,27.64,27.64,27.64,27.64,000,11.61
2000-12-12,27.87,27.87,27.87,27.87,000,11.71
2000-12-11,28.05,28.05,28.05,28.05,000,11.78
2000-12-08,27.82,27.82,27.82,27.82,000,11.69
2000-12-07,27.29,27.29,27.29,27.29,000,11.47
2000-12-06,27.46,27.46,27.46,27.46,000,11.54
2000-12-05,27.96,27.96,27.96,27.96,000,11.75
