Date,Open,High,Low,Close,Volume,Adj Close
2010-06-30,15.63,15.63,15.63,15.63,000,15.45
2010-06-29,15.76,15.76,15.76,15.76,000,15.57
2010-06-28,16.20,16.20,16.20,16.20,000,16.01
2010-06-25,16.22,16.22,16.22,16.22,000,16.03
2010-06-24,16.19,16.19,16.19,16.19,000,16.00
2010-06-23,16.43,16.43,16.43,16.43,000,16.24
2010-06-22,16.47,16.47,16.47,16.47,000,16.28
2010-06-21,16.74,16.74,16.74,16.74,000,16.54
2010-06-18,16.80,16.80,16.80,16.80,000,16.60
2010-06-17,16.79,16.79,16.79,16.79,000,16.59
2010-06-16,16.77,16.77,16.77,16.77,000,16.57
2010-06-15,16.77,16.77,16.77,16.77,000,16.57
2010-06-14,16.42,16.42,16.42,16.42,000,16.23
2010-06-11,16.44,16.44,16.44,16.44,000,16.25
2010-06-10,16.36,16.36,16.36,16.36,000,16.17
2010-06-09,15.95,15.95,15.95,15.95,000,15.76
2010-06-08,16.02,16.02,16.02,16.02,000,15.83
2010-06-07,15.86,15.86,15.86,15.86,000,15.67
2010-06-04,16.02,16.02,16.02,16.02,000,15.83
2010-06-03,16.58,16.58,16.58,16.58,000,16.38
2010-06-02,16.56,16.56,16.56,16.56,000,16.36
2010-06-01,16.14,16.14,16.14,16.14,000,15.95
2010-05-28,16.40,16.40,16.40,16.40,000,16.21
2010-05-27,16.60,16.60,16.60,16.60,000,16.40
2010-05-26,16.12,16.12,16.12,16.12,000,15.93
2010-05-25,16.25,16.25,16.25,16.25,000,16.06
2010-05-24,16.27,16.27,16.27,16.27,000,16.08
2010-05-21,16.45,16.45,16.45,16.45,000,16.26
2010-05-20,16.25,16.25,16.25,16.25,000,16.06
2010-05-19,16.86,16.86,16.86,16.86,000,16.66
2010-05-18,16.97,16.97,16.97,16.97,000,16.77
2010-05-17,17.16,17.16,17.16,17.16,000,16.96
2010-05-14,17.14,17.14,17.14,17.14,000,16.94
2010-05-13,17.42,17.42,17.42,17.42,000,17.21
2010-05-12,17.64,17.64,17.64,17.64,000,17.43
2010-05-11,17.42,17.42,17.42,17.42,000,17.21
2010-05-10,17.45,17.45,17.45,17.45,000,17.24
2010-05-07,16.79,16.79,16.79,16.79,000,16.59
2010-05-06,17.05,17.05,17.05,17.05,000,16.85
2010-05-05,17.58,17.58,17.58,17.58,000,17.37
2010-05-04,17.66,17.66,17.66,17.66,000,17.45
2010-05-03,18.11,18.11,18.11,18.11,000,17.90
2010-04-30,17.93,17.93,17.93,17.93,000,17.72
2010-04-29,18.24,18.24,18.24,18.24,000,18.02
2010-04-28,18.08,18.08,18.08,18.08,000,17.87
2010-04-27,17.96,17.96,17.96,17.96,000,17.75
2010-04-26,18.36,18.36,18.36,18.36,000,18.14
2010-04-23,18.47,18.47,18.47,18.47,000,18.25
2010-04-22,18.32,18.32,18.32,18.32,000,18.10
2010-04-21,18.29,18.29,18.29,18.29,000,18.07
2010-04-20,18.31,18.31,18.31,18.31,000,18.09
2010-04-19,18.20,18.20,18.20,18.20,000,17.99
2010-04-16,18.16,18.16,18.16,18.16,000,17.95
2010-04-15,18.49,18.49,18.49,18.49,000,18.27
2010-04-14,18.49,18.49,18.49,18.49,000,18.27
2010-04-13,18.27,18.27,18.27,18.27,000,18.05
2010-04-12,18.25,18.25,18.25,18.25,000,18.03
2010-04-09,18.24,18.24,18.24,18.24,000,18.02
2010-04-08,18.12,18.12,18.12,18.12,000,17.91
2010-04-07,18.06,18.06,18.06,18.06,000,17.85
2010-04-06,18.15,18.15,18.15,18.15,000,17.94
2010-04-05,18.10,18.10,18.10,18.10,000,17.89
2010-04-01,17.96,17.96,17.96,17.96,000,17.75
2010-03-31,17.82,17.82,17.82,17.82,000,17.61
2010-03-30,17.89,17.89,17.89,17.89,000,17.68
2010-03-29,17.91,17.91,17.91,17.91,000,17.70
2010-03-26,17.84,17.84,17.84,17.84,000,17.63
2010-03-25,17.82,17.82,17.82,17.82,000,17.61
2010-03-24,17.90,17.90,17.90,17.90,000,17.69
2010-03-23,17.98,17.98,17.98,17.98,000,17.77
2010-03-22,17.85,17.85,17.85,17.85,000,17.64
2010-03-19,17.75,17.75,17.75,17.75,000,17.54
2010-03-18,17.84,17.84,17.84,17.84,000,17.63
2010-03-17,17.87,17.87,17.87,17.87,000,17.66
2010-03-16,17.80,17.80,17.80,17.80,000,17.59
2010-03-15,17.67,17.67,17.67,17.67,000,17.46
2010-03-12,17.68,17.68,17.68,17.68,000,17.47
2010-03-11,17.65,17.65,17.65,17.65,000,17.44
2010-03-10,17.54,17.54,17.54,17.54,000,17.33
2010-03-09,17.47,17.47,17.47,17.47,000,17.26
2010-03-08,17.46,17.46,17.46,17.46,000,17.25
2010-03-05,17.47,17.47,17.47,17.47,000,17.26
2010-03-04,17.24,17.24,17.24,17.24,000,17.04
2010-03-03,17.20,17.20,17.20,17.20,000,17.00
2010-03-02,17.18,17.18,17.18,17.18,000,16.98
2010-03-01,17.12,17.12,17.12,17.12,000,16.92
2010-02-26,16.98,16.98,16.98,16.98,000,16.78
2010-02-25,16.94,16.94,16.94,16.94,000,16.74
2010-02-24,16.94,16.94,16.94,16.94,000,16.74
2010-02-23,16.82,16.82,16.82,16.82,000,16.62
2010-02-22,17.04,17.04,17.04,17.04,000,16.84
2010-02-19,17.02,17.02,17.02,17.02,000,16.82
2010-02-18,16.98,16.98,16.98,16.98,000,16.78
2010-02-17,16.85,16.85,16.85,16.85,000,16.65
2010-02-16,16.78,16.78,16.78,16.78,000,16.58
2010-02-12,16.49,16.49,16.49,16.49,000,16.30
2010-02-11,16.54,16.54,16.54,16.54,000,16.34
2010-02-10,16.37,16.37,16.37,16.37,000,16.18
2010-02-09,16.38,16.38,16.38,16.38,000,16.19
2010-02-08,16.15,16.15,16.15,16.15,000,15.96
2010-02-05,16.29,16.29,16.29,16.29,000,16.10
2010-02-04,16.24,16.24,16.24,16.24,000,16.05
2010-02-03,16.77,16.77,16.77,16.77,000,16.57
2010-02-02,16.83,16.83,16.83,16.83,000,16.63
2010-02-01,16.62,16.62,16.62,16.62,000,16.42
2010-01-29,16.38,16.38,16.38,16.38,000,16.19
2010-01-28,16.59,16.59,16.59,16.59,000,16.39
2010-01-27,16.83,16.83,16.83,16.83,000,16.63
2010-01-26,16.77,16.77,16.77,16.77,000,16.57
2010-01-25,16.82,16.82,16.82,16.82,000,16.62
2010-01-22,16.76,16.76,16.76,16.76,000,16.56
2010-01-21,17.10,17.10,17.10,17.10,000,16.90
2010-01-20,17.38,17.38,17.38,17.38,000,17.17
2010-01-19,17.57,17.57,17.57,17.57,000,17.36
2010-01-15,17.38,17.38,17.38,17.38,000,17.17
2010-01-14,17.56,17.56,17.56,17.56,000,17.35
2010-01-13,17.50,17.50,17.50,17.50,000,17.29
2010-01-12,17.36,17.36,17.36,17.36,000,17.15
2010-01-11,17.51,17.51,17.51,17.51,000,17.30
2010-01-08,17.47,17.47,17.47,17.47,000,17.26
2010-01-07,17.38,17.38,17.38,17.38,000,17.17
2010-01-06,17.33,17.33,17.33,17.33,000,17.13
2010-01-05,17.29,17.29,17.29,17.29,000,17.09
2010-01-04,17.27,17.27,17.27,17.27,000,17.07
2009-12-31,17.00,17.00,17.00,17.00,000,16.80
2009-12-30,17.18,17.18,17.18,17.18,000,16.98
2009-12-29,17.16,17.16,17.16,17.16,000,16.96
2009-12-28,17.18,17.18,17.18,17.18,000,16.98
2009-12-24,17.28,17.28,17.28,17.28,000,16.95
2009-12-23,17.18,17.18,17.18,17.18,000,16.86
2009-12-22,17.12,17.12,17.12,17.12,000,16.80
2009-12-21,17.07,17.07,17.07,17.07,000,16.75
2009-12-18,16.93,16.93,16.93,16.93,000,16.61
2009-12-17,16.88,16.88,16.88,16.88,000,16.56
2009-12-16,17.08,17.08,17.08,17.08,000,16.76
2009-12-15,17.03,17.03,17.03,17.03,000,16.71
2009-12-14,17.10,17.10,17.10,17.10,000,16.78
2009-12-11,17.01,17.01,17.01,17.01,000,16.69
2009-12-10,17.00,17.00,17.00,17.00,000,16.68
2009-12-09,16.89,16.89,16.89,16.89,000,16.57
2009-12-08,16.79,16.79,16.79,16.79,000,16.47
2009-12-07,17.00,17.00,17.00,17.00,000,16.68
2009-12-04,17.06,17.06,17.06,17.06,000,16.74
2009-12-03,17.04,17.04,17.04,17.04,000,16.72
2009-12-02,17.18,17.18,17.18,17.18,000,16.86
2009-12-01,17.16,17.16,17.16,17.16,000,16.84
2009-11-30,16.94,16.94,16.94,16.94,000,16.62
2009-11-27,16.88,16.88,16.88,16.88,000,16.56
2009-11-25,17.15,17.15,17.15,17.15,000,16.83
2009-11-24,17.09,17.09,17.09,17.09,000,16.77
2009-11-23,17.10,17.10,17.10,17.10,000,16.78
2009-11-20,16.93,16.93,16.93,16.93,000,16.61
2009-11-19,16.97,16.97,16.97,16.97,000,16.65
2009-11-18,17.17,17.17,17.17,17.17,000,16.85
2009-11-17,17.22,17.22,17.22,17.22,000,16.90
2009-11-16,17.21,17.21,17.21,17.21,000,16.89
2009-11-13,16.98,16.98,16.98,16.98,000,16.66
2009-11-12,16.87,16.87,16.87,16.87,000,16.55
2009-11-11,17.06,17.06,17.06,17.06,000,16.74
2009-11-10,16.99,16.99,16.99,16.99,000,16.67
2009-11-09,16.98,16.98,16.98,16.98,000,16.66
2009-11-06,16.62,16.62,16.62,16.62,000,16.31
2009-11-05,16.58,16.58,16.58,16.58,000,16.27
2009-11-04,16.30,16.30,16.30,16.30,000,15.99
2009-11-03,16.26,16.26,16.26,16.26,000,15.95
2009-11-02,16.22,16.22,16.22,16.22,000,15.91
2009-10-30,16.13,16.13,16.13,16.13,000,15.83
2009-10-29,16.54,16.54,16.54,16.54,000,16.23
2009-10-28,16.21,16.21,16.21,16.21,000,15.90
2009-10-27,16.52,16.52,16.52,16.52,000,16.21
2009-10-26,16.60,16.60,16.60,16.60,000,16.29
2009-10-23,16.76,16.76,16.76,16.76,000,16.44
2009-10-22,16.98,16.98,16.98,16.98,000,16.66
2009-10-21,16.77,16.77,16.77,16.77,000,16.45
2009-10-20,16.91,16.91,16.91,16.91,000,16.59
2009-10-19,17.02,17.02,17.02,17.02,000,16.70
2009-10-16,16.85,16.85,16.85,16.85,000,16.53
2009-10-15,16.94,16.94,16.94,16.94,000,16.62
2009-10-14,16.88,16.88,16.88,16.88,000,16.56
2009-10-13,16.61,16.61,16.61,16.61,000,16.30
2009-10-12,16.66,16.66,16.66,16.66,000,16.35
2009-10-09,16.62,16.62,16.62,16.62,000,16.31
2009-10-08,16.51,16.51,16.51,16.51,000,16.20
2009-10-07,16.45,16.45,16.45,16.45,000,16.14
2009-10-06,16.43,16.43,16.43,16.43,000,16.12
2009-10-05,16.20,16.20,16.20,16.20,000,15.89
2009-10-02,16.01,16.01,16.01,16.01,000,15.71
2009-10-01,16.04,16.04,16.04,16.04,000,15.74
2009-09-30,16.41,16.41,16.41,16.41,000,16.10
2009-09-29,16.45,16.45,16.45,16.45,000,16.14
2009-09-28,16.49,16.49,16.49,16.49,000,16.18
2009-09-25,16.30,16.30,16.30,16.30,000,15.99
2009-09-24,16.38,16.38,16.38,16.38,000,16.07
2009-09-23,16.47,16.47,16.47,16.47,000,16.16
2009-09-22,16.62,16.62,16.62,16.62,000,16.31
2009-09-21,16.50,16.50,16.50,16.50,000,16.19
2009-09-18,16.56,16.56,16.56,16.56,000,16.25
2009-09-17,16.52,16.52,16.52,16.52,000,16.21
2009-09-16,16.55,16.55,16.55,16.55,000,16.24
2009-09-15,16.36,16.36,16.36,16.36,000,16.05
2009-09-14,16.41,16.41,16.41,16.41,000,16.10
2009-09-11,16.36,16.36,16.36,16.36,000,16.05
2009-09-10,16.40,16.40,16.40,16.40,000,16.09
2009-09-09,16.29,16.29,16.29,16.29,000,15.98
2009-09-08,16.24,16.24,16.24,16.24,000,15.93
2009-09-04,16.12,16.12,16.12,16.12,000,15.82
2009-09-03,15.95,15.95,15.95,15.95,000,15.65
2009-09-02,15.81,15.81,15.81,15.81,000,15.51
2009-09-01,15.86,15.86,15.86,15.86,000,15.56
2009-08-31,16.13,16.13,16.13,16.13,000,15.83
2009-08-28,16.22,16.22,16.22,16.22,000,15.91
2009-08-27,16.22,16.22,16.22,16.22,000,15.91
2009-08-26,16.19,16.19,16.19,16.19,000,15.88
2009-08-25,16.16,16.16,16.16,16.16,000,15.86
2009-08-24,16.14,16.14,16.14,16.14,000,15.84
2009-08-21,16.17,16.17,16.17,16.17,000,15.87
2009-08-20,15.98,15.98,15.98,15.98,000,15.68
2009-08-19,15.82,15.82,15.82,15.82,000,15.52
2009-08-18,15.72,15.72,15.72,15.72,000,15.42
2009-08-17,15.59,15.59,15.59,15.59,000,15.30
2009-08-14,15.88,15.88,15.88,15.88,000,15.58
2009-08-13,16.01,16.01,16.01,16.01,000,15.71
2009-08-12,15.94,15.94,15.94,15.94,000,15.64
2009-08-11,15.78,15.78,15.78,15.78,000,15.48
2009-08-10,15.88,15.88,15.88,15.88,000,15.58
2009-08-07,15.93,15.93,15.93,15.93,000,15.63
2009-08-06,15.82,15.82,15.82,15.82,000,15.52
2009-08-05,15.93,15.93,15.93,15.93,000,15.63
2009-08-04,16.00,16.00,16.00,16.00,000,15.70
2009-08-03,16.02,16.02,16.02,16.02,000,15.72
2009-07-31,15.84,15.84,15.84,15.84,000,15.54
2009-07-30,15.85,15.85,15.85,15.85,000,15.55
2009-07-29,15.70,15.70,15.70,15.70,000,15.40
2009-07-28,15.76,15.76,15.76,15.76,000,15.46
2009-07-27,15.78,15.78,15.78,15.78,000,15.48
2009-07-24,15.76,15.76,15.76,15.76,000,15.46
2009-07-23,15.76,15.76,15.76,15.76,000,15.46
2009-07-22,15.55,15.55,15.55,15.55,000,15.26
2009-07-21,15.55,15.55,15.55,15.55,000,15.26
2009-07-20,15.48,15.48,15.48,15.48,000,15.19
2009-07-17,15.34,15.34,15.34,15.34,000,15.05
2009-07-16,15.31,15.31,15.31,15.31,000,15.02
2009-07-15,15.17,15.17,15.17,15.17,000,14.88
2009-07-14,14.86,14.86,14.86,14.86,000,14.58
2009-07-13,14.81,14.81,14.81,14.81,000,14.53
2009-07-10,14.53,14.53,14.53,14.53,000,14.26
2009-07-09,14.57,14.57,14.57,14.57,000,14.30
2009-07-08,14.51,14.51,14.51,14.51,000,14.24
2009-07-07,14.47,14.47,14.47,14.47,000,14.20
2009-07-06,14.69,14.69,14.69,14.69,000,14.41
2009-07-02,14.68,14.68,14.68,14.68,000,14.40
2009-07-01,15.01,15.01,15.01,15.01,000,14.73
2009-06-30,14.95,14.95,14.95,14.95,000,14.67
2009-06-29,15.07,15.07,15.07,15.07,000,14.79
2009-06-26,14.98,14.98,14.98,14.98,000,14.70
2009-06-25,15.01,15.01,15.01,15.01,000,14.73
2009-06-24,14.72,14.72,14.72,14.72,000,14.44
2009-06-23,14.63,14.63,14.63,14.63,000,14.35
2009-06-22,14.59,14.59,14.59,14.59,000,14.32
2009-06-19,15.04,15.04,15.04,15.04,000,14.76
2009-06-18,14.97,14.97,14.97,14.97,000,14.69
2009-06-17,14.86,14.86,14.86,14.86,000,14.58
2009-06-16,14.84,14.84,14.84,14.84,000,14.56
2009-06-15,15.02,15.02,15.02,15.02,000,14.74
2009-06-12,15.38,15.38,15.38,15.38,000,15.09
2009-06-11,15.37,15.37,15.37,15.37,000,15.08
2009-06-10,15.29,15.29,15.29,15.29,000,15.00
2009-06-09,15.34,15.34,15.34,15.34,000,15.05
2009-06-08,15.24,15.24,15.24,15.24,000,14.95
2009-06-05,15.26,15.26,15.26,15.26,000,14.97
2009-06-04,15.32,15.32,15.32,15.32,000,15.03
2009-06-03,15.15,15.15,15.15,15.15,000,14.86
2009-06-02,15.34,15.34,15.34,15.34,000,15.05
2009-06-01,15.34,15.34,15.34,15.34,000,15.05
2009-05-29,15.00,15.00,15.00,15.00,000,14.72
2009-05-28,14.86,14.86,14.86,14.86,000,14.58
2009-05-27,14.64,14.64,14.64,14.64,000,14.36
2009-05-26,14.85,14.85,14.85,14.85,000,14.57
2009-05-22,14.48,14.48,14.48,14.48,000,14.21
2009-05-21,14.49,14.49,14.49,14.49,000,14.22
2009-05-20,14.72,14.72,14.72,14.72,000,14.44
2009-05-19,14.71,14.71,14.71,14.71,000,14.43
2009-05-18,14.72,14.72,14.72,14.72,000,14.44
2009-05-15,14.30,14.30,14.30,14.30,000,14.03
2009-05-14,14.44,14.44,14.44,14.44,000,14.17
2009-05-13,14.27,14.27,14.27,14.27,000,14.00
2009-05-12,14.73,14.73,14.73,14.73,000,14.45
2009-05-11,14.84,14.84,14.84,14.84,000,14.56
2009-05-08,15.14,15.14,15.14,15.14,000,14.85
2009-05-07,14.77,14.77,14.77,14.77,000,14.49
2009-05-06,15.10,15.10,15.10,15.10,000,14.82
2009-05-05,14.84,14.84,14.84,14.84,000,14.56
2009-05-04,14.95,14.95,14.95,14.95,000,14.67
2009-05-01,14.36,14.36,14.36,14.36,000,14.09
2009-04-30,14.28,14.28,14.28,14.28,000,14.01
2009-04-29,14.36,14.36,14.36,14.36,000,14.09
2009-04-28,14.11,14.11,14.11,14.11,000,13.84
2009-04-27,14.21,14.21,14.21,14.21,000,13.94
2009-04-24,14.31,14.31,14.31,14.31,000,14.04
2009-04-23,14.14,14.14,14.14,14.14,000,13.87
2009-04-22,13.94,13.94,13.94,13.94,000,13.68
2009-04-21,14.03,14.03,14.03,14.03,000,13.77
2009-04-20,13.78,13.78,13.78,13.78,000,13.52
2009-04-17,14.36,14.36,14.36,14.36,000,14.09
2009-04-16,14.32,14.32,14.32,14.32,000,14.05
2009-04-15,14.15,14.15,14.15,14.15,000,13.88
2009-04-14,14.08,14.08,14.08,14.08,000,13.81
2009-04-13,14.31,14.31,14.31,14.31,000,14.04
2009-04-09,14.31,14.31,14.31,14.31,000,14.04
2009-04-08,13.92,13.92,13.92,13.92,000,13.66
2009-04-07,13.75,13.75,13.75,13.75,000,13.49
2009-04-06,14.05,14.05,14.05,14.05,000,13.79
2009-04-03,14.22,14.22,14.22,14.22,000,13.95
2009-04-02,14.11,14.11,14.11,14.11,000,13.84
2009-04-01,13.75,13.75,13.75,13.75,000,13.49
2009-03-31,13.47,13.47,13.47,13.47,000,13.22
2009-03-30,13.29,13.29,13.29,13.29,000,13.04
2009-03-27,13.77,13.77,13.77,13.77,000,13.51
2009-03-26,14.08,14.08,14.08,14.08,000,13.81
2009-03-25,13.79,13.79,13.79,13.79,000,13.53
2009-03-24,13.65,13.65,13.65,13.65,000,13.39
2009-03-23,13.92,13.92,13.92,13.92,000,13.66
2009-03-20,13.10,13.10,13.10,13.10,000,12.85
2009-03-19,13.38,13.38,13.38,13.38,000,13.13
2009-03-18,13.52,13.52,13.52,13.52,000,13.27
2009-03-17,13.24,13.24,13.24,13.24,000,12.99
2009-03-16,12.86,12.86,12.86,12.86,000,12.62
2009-03-13,12.89,12.89,12.89,12.89,000,12.65
2009-03-12,12.84,12.84,12.84,12.84,000,12.60
2009-03-11,12.39,12.39,12.39,12.39,000,12.16
2009-03-10,12.35,12.35,12.35,12.35,000,12.12
2009-03-09,11.73,11.73,11.73,11.73,000,11.51
2009-03-06,11.88,11.88,11.88,11.88,000,11.66
2009-03-05,11.89,11.89,11.89,11.89,000,11.67
2009-03-04,12.23,12.23,12.23,12.23,000,12.00
2009-03-03,11.97,11.97,11.97,11.97,000,11.74
2009-03-02,11.97,11.97,11.97,11.97,000,11.74
2009-02-27,12.41,12.41,12.41,12.41,000,12.18
2009-02-26,12.59,12.59,12.59,12.59,000,12.35
2009-02-25,12.77,12.77,12.77,12.77,000,12.53
2009-02-24,12.87,12.87,12.87,12.87,000,12.63
2009-02-23,12.59,12.59,12.59,12.59,000,12.35
2009-02-20,12.99,12.99,12.99,12.99,000,12.75
2009-02-19,13.11,13.11,13.11,13.11,000,12.86
2009-02-18,13.25,13.25,13.25,13.25,000,13.00
2009-02-17,13.26,13.26,13.26,13.26,000,13.01
2009-02-13,13.86,13.86,13.86,13.86,000,13.60
2009-02-12,13.98,13.98,13.98,13.98,000,13.72
2009-02-11,13.97,13.97,13.97,13.97,000,13.71
2009-02-10,13.84,13.84,13.84,13.84,000,13.58
2009-02-09,14.56,14.56,14.56,14.56,000,14.29
2009-02-06,14.51,14.51,14.51,14.51,000,14.24
2009-02-05,14.16,14.16,14.16,14.16,000,13.89
2009-02-04,13.91,13.91,13.91,13.91,000,13.65
2009-02-03,13.97,13.97,13.97,13.97,000,13.71
2009-02-02,13.82,13.82,13.82,13.82,000,13.56
2009-01-30,13.86,13.86,13.86,13.86,000,13.60
2009-01-29,14.21,14.21,14.21,14.21,000,13.94
2009-01-28,14.54,14.54,14.54,14.54,000,14.27
2009-01-27,14.28,14.28,14.28,14.28,000,14.01
2009-01-26,14.23,14.23,14.23,14.23,000,13.96
2009-01-23,14.14,14.14,14.14,14.14,000,13.87
2009-01-22,14.07,14.07,14.07,14.07,000,13.80
2009-01-21,14.13,14.13,14.13,14.13,000,13.86
2009-01-20,13.64,13.64,13.64,13.64,000,13.38
2009-01-16,14.22,14.22,14.22,14.22,000,13.95
2009-01-15,14.13,14.13,14.13,14.13,000,13.86
2009-01-14,14.05,14.05,14.05,14.05,000,13.79
2009-01-13,14.46,14.46,14.46,14.46,000,14.19
2009-01-12,14.44,14.44,14.44,14.44,000,14.17
2009-01-09,14.79,14.79,14.79,14.79,000,14.51
2009-01-08,15.02,15.02,15.02,15.02,000,14.74
2009-01-07,15.00,15.00,15.00,15.00,000,14.72
2009-01-06,15.38,15.38,15.38,15.38,000,15.09
2009-01-05,15.29,15.29,15.29,15.29,000,15.00
2009-01-02,15.37,15.37,15.37,15.37,000,15.08
2008-12-31,15.00,15.00,15.00,15.00,000,14.72
2008-12-30,14.82,14.82,14.82,14.82,000,14.54
2008-12-29,14.54,14.54,14.54,14.54,000,14.27
2008-12-26,14.69,14.69,14.69,14.69,000,14.26
2008-12-24,14.61,14.61,14.61,14.61,000,14.18
2008-12-23,14.54,14.54,14.54,14.54,000,14.11
2008-12-22,14.63,14.63,14.63,14.63,000,14.20
2008-12-19,14.89,14.89,14.89,14.89,000,14.45
2008-12-18,14.84,14.84,14.84,14.84,000,14.40
2008-12-17,15.08,15.08,15.08,15.08,000,14.64
2008-12-16,15.12,15.12,15.12,15.12,000,14.68
2008-12-15,14.47,14.47,14.47,14.47,000,14.05
2008-12-12,14.59,14.59,14.59,14.59,000,14.16
2008-12-11,14.50,14.50,14.50,14.50,000,14.07
2008-12-10,14.85,14.85,14.85,14.85,000,14.41
2008-12-09,14.64,14.64,14.64,14.64,000,14.21
2008-12-08,15.03,15.03,15.03,15.03,000,14.59
2008-12-05,14.60,14.60,14.60,14.60,000,14.17
2008-12-04,14.20,14.20,14.20,14.20,000,13.78
2008-12-03,14.52,14.52,14.52,14.52,000,14.09
2008-12-02,14.24,14.24,14.24,14.24,000,13.82
2008-12-01,13.83,13.83,13.83,13.83,000,13.42
2008-11-28,14.91,14.91,14.91,14.91,000,14.47
2008-11-26,14.81,14.81,14.81,14.81,000,14.38
2008-11-25,14.44,14.44,14.44,14.44,000,14.02
2008-11-24,14.32,14.32,14.32,14.32,000,13.90
2008-11-21,13.63,13.63,13.63,13.63,000,13.23
2008-11-20,12.97,12.97,12.97,12.97,000,12.59
2008-11-19,13.84,13.84,13.84,13.84,000,13.43
2008-11-18,14.56,14.56,14.56,14.56,000,14.13
2008-11-17,14.46,14.46,14.46,14.46,000,14.04
2008-11-14,14.77,14.77,14.77,14.77,000,14.34
2008-11-13,15.35,15.35,15.35,15.35,000,14.90
2008-11-12,14.51,14.51,14.51,14.51,000,14.08
2008-11-11,15.22,15.22,15.22,15.22,000,14.77
2008-11-10,15.56,15.56,15.56,15.56,000,15.10
2008-11-07,15.62,15.62,15.62,15.62,000,15.16
2008-11-06,15.27,15.27,15.27,15.27,000,14.82
2008-11-05,15.88,15.88,15.88,15.88,000,15.41
2008-11-04,16.58,16.58,16.58,16.58,000,16.09
2008-11-03,15.99,15.99,15.99,15.99,000,15.52
2008-10-31,16.03,16.03,16.03,16.03,000,15.56
2008-10-30,15.87,15.87,15.87,15.87,000,15.40
2008-10-29,15.51,15.51,15.51,15.51,000,15.06
2008-10-28,15.58,15.58,15.58,15.58,000,15.12
2008-10-27,14.34,14.34,14.34,14.34,000,13.92
2008-10-24,14.82,14.82,14.82,14.82,000,14.39
2008-10-23,15.26,15.26,15.26,15.26,000,14.81
2008-10-22,15.13,15.13,15.13,15.13,000,14.69
2008-10-21,15.91,15.91,15.91,15.91,000,15.44
2008-10-20,16.38,16.38,16.38,16.38,000,15.90
2008-10-17,15.68,15.68,15.68,15.68,000,15.22
2008-10-16,15.76,15.76,15.76,15.76,000,15.30
2008-10-15,15.21,15.21,15.21,15.21,000,14.76
2008-10-14,16.56,16.56,16.56,16.56,000,16.07
2008-10-13,16.57,16.57,16.57,16.57,000,16.08
2008-10-10,15.13,15.13,15.13,15.13,000,14.69
2008-10-09,15.54,15.54,15.54,15.54,000,15.08
2008-10-08,16.48,16.48,16.48,16.48,000,16.00
2008-10-07,16.50,16.50,16.50,16.50,000,16.02
2008-10-06,17.16,17.16,17.16,17.16,000,16.66
2008-10-03,17.79,17.79,17.79,17.79,000,17.27
2008-10-02,17.92,17.92,17.92,17.92,000,17.39
2008-10-01,18.47,18.47,18.47,18.47,000,17.93
2008-09-30,18.50,18.50,18.50,18.50,000,17.96
2008-09-29,17.81,17.81,17.81,17.81,000,17.29
2008-09-26,19.19,19.19,19.19,19.19,000,18.63
2008-09-25,19.14,19.14,19.14,19.14,000,18.58
2008-09-24,18.75,18.75,18.75,18.75,000,18.20
2008-09-23,18.84,18.84,18.84,18.84,000,18.29
2008-09-22,19.11,19.11,19.11,19.11,000,18.55
2008-09-19,19.60,19.60,19.60,19.60,000,19.03
2008-09-18,19.16,19.16,19.16,19.16,000,18.60
2008-09-17,18.67,18.67,18.67,18.67,000,18.12
2008-09-16,19.43,19.43,19.43,19.43,000,18.86
2008-09-15,19.08,19.08,19.08,19.08,000,18.52
2008-09-12,19.80,19.80,19.80,19.80,000,19.22
2008-09-11,19.74,19.74,19.74,19.74,000,19.16
2008-09-10,19.45,19.45,19.45,19.45,000,18.88
2008-09-09,19.32,19.32,19.32,19.32,000,18.75
2008-09-08,19.83,19.83,19.83,19.83,000,19.25
2008-09-05,19.50,19.50,19.50,19.50,000,18.93
2008-09-04,19.41,19.41,19.41,19.41,000,18.84
2008-09-03,19.89,19.89,19.89,19.89,000,19.31
2008-09-02,20.01,20.01,20.01,20.01,000,19.42
2008-08-29,20.14,20.14,20.14,20.14,000,19.55
2008-08-28,20.41,20.41,20.41,20.41,000,19.81
2008-08-27,20.20,20.20,20.20,20.20,000,19.61
2008-08-26,20.06,20.06,20.06,20.06,000,19.47
2008-08-25,20.00,20.00,20.00,20.00,000,19.41
2008-08-22,20.34,20.34,20.34,20.34,000,19.74
2008-08-21,20.18,20.18,20.18,20.18,000,19.59
2008-08-20,20.13,20.13,20.13,20.13,000,19.54
2008-08-19,20.00,20.00,20.00,20.00,000,19.41
2008-08-18,20.14,20.14,20.14,20.14,000,19.55
2008-08-15,20.43,20.43,20.43,20.43,000,19.83
2008-08-14,20.38,20.38,20.38,20.38,000,19.78
2008-08-13,20.26,20.26,20.26,20.26,000,19.67
2008-08-12,20.30,20.30,20.30,20.30,000,19.70
2008-08-11,20.53,20.53,20.53,20.53,000,19.93
2008-08-08,20.42,20.42,20.42,20.42,000,19.82
2008-08-07,20.04,20.04,20.04,20.04,000,19.45
2008-08-06,20.31,20.31,20.31,20.31,000,19.71
2008-08-05,20.22,20.22,20.22,20.22,000,19.63
2008-08-04,19.73,19.73,19.73,19.73,000,19.15
