Date,Open,High,Low,Close,Volume,Adj Close
2002-11-06,21.90,21.90,21.90,21.90,000,18.53
2002-11-05,21.79,21.79,21.79,21.79,000,18.44
2002-11-04,21.75,21.75,21.75,21.75,000,18.40
2002-11-01,21.52,21.52,21.52,21.52,000,18.21
2002-10-31,21.51,21.51,21.51,21.51,000,18.20
2002-10-30,21.38,21.38,21.38,21.38,000,18.09
2002-10-29,21.25,21.25,21.25,21.25,000,17.98
2002-10-28,21.54,21.54,21.54,21.54,000,18.22
2002-10-25,21.46,21.46,21.46,21.46,000,18.16
2002-10-24,21.35,21.35,21.35,21.35,000,18.06
2002-10-23,21.44,21.44,21.44,21.44,000,18.14
2002-10-22,21.33,21.33,21.33,21.33,000,18.05
2002-10-21,21.54,21.54,21.54,21.54,000,18.22
2002-10-18,21.45,21.45,21.45,21.45,000,18.15
2002-10-17,21.51,21.51,21.51,21.51,000,18.20
2002-10-16,21.17,21.17,21.17,21.17,000,17.91
2002-10-15,21.35,21.35,21.35,21.35,000,18.06
2002-10-14,20.52,20.52,20.52,20.52,000,17.36
2002-10-11,20.54,20.54,20.54,20.54,000,17.38
2002-10-10,20.02,20.02,20.02,20.02,000,16.94
2002-10-09,19.96,19.96,19.96,19.96,000,16.89
2002-10-08,20.23,20.23,20.23,20.23,000,17.12
2002-10-07,20.29,20.29,20.29,20.29,000,17.17
2002-10-04,20.72,20.72,20.72,20.72,000,17.53
2002-10-03,21.01,21.01,21.01,21.01,000,17.78
2002-10-02,21.11,21.11,21.11,21.11,000,17.86
2002-10-01,21.12,21.12,21.12,21.12,000,17.87
2002-09-30,20.94,20.94,20.94,20.94,000,17.72
2002-09-27,21.09,21.09,21.09,21.09,000,17.84
2002-09-26,21.26,21.26,21.26,21.26,000,17.99
2002-09-25,20.81,20.81,20.81,20.81,000,17.61
2002-09-24,20.60,20.60,20.60,20.60,000,17.43
2002-09-23,20.91,20.91,20.91,20.91,000,17.69
2002-09-20,21.26,21.26,21.26,21.26,000,17.99
2002-09-19,21.38,21.38,21.38,21.38,000,18.09
2002-09-18,21.75,21.75,21.75,21.75,000,18.40
2002-09-17,22.05,22.05,22.05,22.05,000,18.66
2002-09-16,22.04,22.04,22.04,22.04,000,18.65
2002-09-13,22.26,22.26,22.26,22.26,000,18.83
2002-09-12,22.54,22.54,22.54,22.54,000,19.07
2002-09-11,22.76,22.76,22.76,22.76,000,19.26
2002-09-10,22.60,22.60,22.60,22.60,000,19.12
2002-09-09,22.36,22.36,22.36,22.36,000,18.92
2002-09-06,22.45,22.45,22.45,22.45,000,18.99
2002-09-05,22.32,22.32,22.32,22.32,000,18.88
2002-09-04,22.54,22.54,22.54,22.54,000,19.07
2002-09-03,22.54,22.54,22.54,22.54,000,19.07
2002-08-30,23.04,23.04,23.04,23.04,000,19.49
2002-08-29,22.87,22.87,22.87,22.87,000,19.35
2002-08-28,23.04,23.04,23.04,23.04,000,19.49
2002-08-27,23.42,23.42,23.42,23.42,000,19.81
2002-08-26,23.35,23.35,23.35,23.35,000,19.75
2002-08-23,23.36,23.36,23.36,23.36,000,19.76
2002-08-22,23.60,23.60,23.60,23.60,000,19.97
2002-08-21,23.51,23.51,23.51,23.51,000,19.89
2002-08-20,23.31,23.31,23.31,23.31,000,19.72
2002-08-19,23.42,23.42,23.42,23.42,000,19.81
2002-08-16,23.48,23.48,23.48,23.48,000,19.86
2002-08-15,23.44,23.44,23.44,23.44,000,19.83
2002-08-14,23.20,23.20,23.20,23.20,000,19.63
2002-08-13,22.93,22.93,22.93,22.93,000,19.40
2002-08-12,22.74,22.74,22.74,22.74,000,19.24
2002-08-09,22.87,22.87,22.87,22.87,000,19.35
2002-08-08,22.78,22.78,22.78,22.78,000,19.27
2002-08-07,22.37,22.37,22.37,22.37,000,18.93
2002-08-06,22.04,22.04,22.04,22.04,000,18.65
2002-08-05,21.82,21.82,21.82,21.82,000,18.46
2002-08-02,22.44,22.44,22.44,22.44,000,18.99
2002-08-01,22.71,22.71,22.71,22.71,000,19.21
2002-07-31,23.11,23.11,23.11,23.11,000,19.55
2002-07-30,23.24,23.24,23.24,23.24,000,19.66
2002-07-29,23.02,23.02,23.02,23.02,000,19.48
2002-07-26,22.53,22.53,22.53,22.53,000,19.06
2002-07-25,22.74,22.74,22.74,22.74,000,19.24
2002-07-24,22.58,22.58,22.58,22.58,000,19.10
2002-07-23,22.62,22.62,22.62,22.62,000,19.14
2002-07-22,23.22,23.22,23.22,23.22,000,19.64
2002-07-19,24.03,24.03,24.03,24.03,000,20.33
2002-07-18,24.68,24.68,24.68,24.68,000,20.88
2002-07-17,24.77,24.77,24.77,24.77,000,20.96
2002-07-16,24.57,24.57,24.57,24.57,000,20.79
2002-07-15,24.74,24.74,24.74,24.74,000,20.93
2002-07-12,24.92,24.92,24.92,24.92,000,21.08
2002-07-11,24.88,24.88,24.88,24.88,000,21.05
2002-07-10,25.13,25.13,25.13,25.13,000,21.26
2002-07-09,25.67,25.67,25.67,25.67,000,21.72
2002-07-08,25.65,25.65,25.65,25.65,000,21.70
2002-07-05,25.57,25.57,25.57,25.57,000,21.63
2002-07-03,24.71,24.71,24.71,24.71,000,20.91
2002-07-02,24.76,24.76,24.76,24.76,000,20.95
2002-07-01,25.14,25.14,25.14,25.14,000,21.27
2002-06-28,25.22,25.22,25.22,25.22,000,21.34
2002-06-27,24.74,24.74,24.74,24.74,000,20.93
2002-06-26,24.36,24.36,24.36,24.36,000,20.61
2002-06-25,24.76,24.76,24.76,24.76,000,20.95
2002-06-24,24.65,24.65,24.65,24.65,000,20.85
2002-06-21,24.83,24.83,24.83,24.83,000,21.01
2002-06-20,24.93,24.93,24.93,24.93,000,21.09
2002-06-19,25.10,25.10,25.10,25.10,000,21.24
2002-06-18,25.52,25.52,25.52,25.52,000,21.59
2002-06-17,25.59,25.59,25.59,25.59,000,21.65
2002-06-14,25.23,25.23,25.23,25.23,000,21.35
2002-06-13,25.48,25.48,25.48,25.48,000,21.56
2002-06-12,25.66,25.66,25.66,25.66,000,21.71
2002-06-11,25.87,25.87,25.87,25.87,000,21.89
2002-06-10,25.85,25.85,25.85,25.85,000,21.87
2002-06-07,25.84,25.84,25.84,25.84,000,21.86
2002-06-06,25.98,25.98,25.98,25.98,000,21.98
2002-06-05,26.06,26.06,26.06,26.06,000,22.05
2002-06-04,26.12,26.12,26.12,26.12,000,22.10
2002-06-03,26.33,26.33,26.33,26.33,000,22.28
2002-05-31,26.41,26.41,26.41,26.41,000,22.34
2002-05-30,26.50,26.50,26.50,26.50,000,22.42
2002-05-29,26.61,26.61,26.61,26.61,000,22.51
2002-05-28,26.80,26.80,26.80,26.80,000,22.67
2002-05-24,26.80,26.80,26.80,26.80,000,22.67
2002-05-23,26.87,26.87,26.87,26.87,000,22.73
2002-05-22,26.92,26.92,26.92,26.92,000,22.78
2002-05-21,26.67,26.67,26.67,26.67,000,22.56
2002-05-20,26.94,26.94,26.94,26.94,000,22.79
2002-05-17,27.12,27.12,27.12,27.12,000,22.94
2002-05-16,26.89,26.89,26.89,26.89,000,22.75
2002-05-15,26.71,26.71,26.71,26.71,000,22.60
2002-05-14,26.53,26.53,26.53,26.53,000,22.45
2002-05-13,26.36,26.36,26.36,26.36,000,22.30
2002-05-10,26.23,26.23,26.23,26.23,000,22.19
2002-05-09,26.34,26.34,26.34,26.34,000,22.28
2002-05-08,26.57,26.57,26.57,26.57,000,22.48
2002-05-07,26.00,26.00,26.00,26.00,000,22.00
2002-05-06,26.24,26.24,26.24,26.24,000,22.20
2002-05-03,26.50,26.50,26.50,26.50,000,22.42
2002-05-02,26.34,26.34,26.34,26.34,000,22.28
2002-05-01,26.33,26.33,26.33,26.33,000,22.28
2002-04-30,26.25,26.25,26.25,26.25,000,22.21
2002-04-29,26.04,26.04,26.04,26.04,000,22.03
2002-04-26,26.19,26.19,26.19,26.19,000,22.16
2002-04-25,26.33,26.33,26.33,26.33,000,22.28
2002-04-24,26.46,26.46,26.46,26.46,000,22.39
2002-04-23,26.39,26.39,26.39,26.39,000,22.33
2002-04-22,26.39,26.39,26.39,26.39,000,22.33
2002-04-19,26.54,26.54,26.54,26.54,000,22.45
2002-04-18,26.60,26.60,26.60,26.60,000,22.50
2002-04-17,26.61,26.61,26.61,26.61,000,22.51
2002-04-16,26.30,26.30,26.30,26.30,000,22.25
2002-04-15,26.01,26.01,26.01,26.01,000,22.01
2002-04-12,25.80,25.80,25.80,25.80,000,21.83
2002-04-11,25.80,25.80,25.80,25.80,000,21.83
2002-04-10,25.87,25.87,25.87,25.87,000,21.89
2002-04-09,25.68,25.68,25.68,25.68,000,21.73
2002-04-08,25.75,25.75,25.75,25.75,000,21.79
2002-04-05,25.95,25.95,25.95,25.95,000,21.95
2002-04-04,25.90,25.90,25.90,25.90,000,21.91
2002-04-03,25.98,25.98,25.98,25.98,000,21.98
2002-04-02,26.03,26.03,26.03,26.03,000,22.02
2002-04-01,25.95,25.95,25.95,25.95,000,21.95
2002-03-28,25.82,25.82,25.82,25.82,000,21.84
2002-03-27,25.76,25.76,25.76,25.76,000,21.79
2002-03-26,25.66,25.66,25.66,25.66,000,21.71
2002-03-25,25.65,25.65,25.65,25.65,000,21.70
2002-03-22,25.83,25.83,25.83,25.83,000,21.85
2002-03-21,25.76,25.76,25.76,25.76,000,21.79
2002-03-20,25.74,25.74,25.74,25.74,000,21.78
2002-03-19,25.90,25.90,25.90,25.90,000,21.91
2002-03-18,25.73,25.73,25.73,25.73,000,21.77
2002-03-15,25.54,25.54,25.54,25.54,000,21.61
2002-03-14,25.38,25.38,25.38,25.38,000,21.47
2002-03-13,25.38,25.38,25.38,25.38,000,21.47
2002-03-12,25.50,25.50,25.50,25.50,000,21.57
2002-03-11,25.66,25.66,25.66,25.66,000,21.71
2002-03-08,25.57,25.57,25.57,25.57,000,21.63
2002-03-07,25.36,25.36,25.36,25.36,000,21.46
2002-03-06,25.33,25.33,25.33,25.33,000,21.43
2002-03-05,25.03,25.03,25.03,25.03,000,21.18
2002-03-04,25.14,25.14,25.14,25.14,000,21.27
2002-03-01,24.47,24.47,24.47,24.47,000,20.70
2002-02-28,24.26,24.26,24.26,24.26,000,20.52
2002-02-27,24.24,24.24,24.24,24.24,000,20.51
2002-02-26,23.93,23.93,23.93,23.93,000,20.25
2002-02-25,23.96,23.96,23.96,23.96,000,20.27
2002-02-22,23.88,23.88,23.88,23.88,000,20.20
2002-02-21,23.90,23.90,23.90,23.90,000,20.22
2002-02-20,23.90,23.90,23.90,23.90,000,20.22
2002-02-19,23.83,23.83,23.83,23.83,000,20.16
2002-02-15,24.18,24.18,24.18,24.18,000,20.46
2002-02-14,24.01,24.01,24.01,24.01,000,20.31
2002-02-13,24.01,24.01,24.01,24.01,000,20.31
2002-02-12,23.81,23.81,23.81,23.81,000,20.14
2002-02-11,23.81,23.81,23.81,23.81,000,20.14
2002-02-08,23.57,23.57,23.57,23.57,000,19.94
2002-02-07,23.39,23.39,23.39,23.39,000,19.79
2002-02-06,23.35,23.35,23.35,23.35,000,19.75
2002-02-05,23.53,23.53,23.53,23.53,000,19.91
2002-02-04,23.72,23.72,23.72,23.72,000,20.07
2002-02-01,23.87,23.87,23.87,23.87,000,20.19
2002-01-31,23.90,23.90,23.90,23.90,000,20.22
2002-01-30,23.75,23.75,23.75,23.75,000,20.09
2002-01-29,23.83,23.83,23.83,23.83,000,20.16
2002-01-28,24.01,24.01,24.01,24.01,000,20.31
2002-01-25,24.04,24.04,24.04,24.04,000,20.34
2002-01-24,24.18,24.18,24.18,24.18,000,20.46
2002-01-23,24.07,24.07,24.07,24.07,000,20.36
2002-01-22,24.03,24.03,24.03,24.03,000,20.33
2002-01-18,24.03,24.03,24.03,24.03,000,20.33
2002-01-17,24.10,24.10,24.10,24.10,000,20.39
2002-01-16,23.84,23.84,23.84,23.84,000,20.17
2002-01-15,24.07,24.07,24.07,24.07,000,20.36
2002-01-14,23.95,23.95,23.95,23.95,000,20.26
2002-01-11,24.06,24.06,24.06,24.06,000,20.36
2002-01-10,24.04,24.04,24.04,24.04,000,20.34
2002-01-09,24.22,24.22,24.22,24.22,000,20.49
2002-01-08,24.34,24.34,24.34,24.34,000,20.59
2002-01-07,24.60,24.60,24.60,24.60,000,20.81
2002-01-04,24.65,24.65,24.65,24.65,000,20.85
2002-01-03,24.60,24.60,24.60,24.60,000,20.81
2002-01-02,24.45,24.45,24.45,24.45,000,20.69
2001-12-31,24.37,24.37,24.37,24.37,000,20.62
2001-12-28,24.35,24.35,24.35,24.35,000,20.60
2001-12-27,24.15,24.15,24.15,24.15,000,20.43
2001-12-26,23.89,23.89,23.89,23.89,000,20.21
2001-12-24,23.86,23.86,23.86,23.86,000,20.19
2001-12-21,24.04,24.04,24.04,24.04,000,20.34
2001-12-20,23.84,23.84,23.84,23.84,000,20.17
2001-12-19,23.81,23.81,23.81,23.81,000,20.14
2001-12-18,24.01,24.01,24.01,24.01,000,20.31
2001-12-17,23.99,23.99,23.99,23.99,000,20.30
2001-12-14,23.83,23.83,23.83,23.83,000,20.16
2001-12-13,23.82,23.82,23.82,23.82,000,20.15
2001-12-12,24.00,24.00,24.00,24.00,000,20.30
2001-12-11,23.96,23.96,23.96,23.96,000,20.27
2001-12-10,24.02,24.02,24.02,24.02,000,20.32
2001-12-07,24.28,24.28,24.28,24.28,000,20.54
2001-12-06,24.34,24.34,24.34,24.34,000,20.59
2001-12-05,24.29,24.29,24.29,24.29,000,20.55
2001-12-04,23.90,23.90,23.90,23.90,000,20.22
2001-12-03,23.68,23.68,23.68,23.68,000,20.03
2001-11-30,23.89,23.89,23.89,23.89,000,20.21
2001-11-29,23.73,23.73,23.73,23.73,000,20.08
2001-11-28,23.72,23.72,23.72,23.72,000,20.07
2001-11-27,23.91,23.91,23.91,23.91,000,20.23
2001-11-26,24.02,24.02,24.02,24.02,000,20.32
2001-11-23,23.88,23.88,23.88,23.88,000,20.20
2001-11-21,23.73,23.73,23.73,23.73,000,20.08
2001-11-20,23.76,23.76,23.76,23.76,000,20.10
2001-11-19,23.81,23.81,23.81,23.81,000,20.14
2001-11-16,23.66,23.66,23.66,23.66,000,20.02
2001-11-15,23.63,23.63,23.63,23.63,000,19.99
2001-11-14,23.63,23.63,23.63,23.63,000,19.99
2001-11-13,23.43,23.43,23.43,23.43,000,19.82
2001-11-12,23.28,23.28,23.28,23.28,000,19.70
2001-11-09,23.42,23.42,23.42,23.42,000,19.81
2001-11-08,23.52,23.52,23.52,23.52,000,19.90
2001-11-07,23.33,23.33,23.33,23.33,000,19.74
2001-11-06,23.39,23.39,23.39,23.39,000,19.79
2001-11-05,23.29,23.29,23.29,23.29,000,19.70
2001-11-02,23.10,23.10,23.10,23.10,000,19.54
2001-11-01,23.10,23.10,23.10,23.10,000,19.54
2001-10-31,22.90,22.90,22.90,22.90,000,19.37
2001-10-30,22.85,22.85,22.85,22.85,000,19.33
2001-10-29,23.16,23.16,23.16,23.16,000,19.59
2001-10-26,23.33,23.33,23.33,23.33,000,19.74
2001-10-25,23.19,23.19,23.19,23.19,000,19.62
2001-10-24,23.20,23.20,23.20,23.20,000,19.63
2001-10-23,23.12,23.12,23.12,23.12,000,19.56
2001-10-22,23.03,23.03,23.03,23.03,000,19.48
2001-10-19,22.99,22.99,22.99,22.99,000,19.45
2001-10-18,23.08,23.08,23.08,23.08,000,19.53
2001-10-17,23.21,23.21,23.21,23.21,000,19.64
2001-10-16,23.25,23.25,23.25,23.25,000,19.67
2001-10-15,23.09,23.09,23.09,23.09,000,19.53
2001-10-12,23.29,23.29,23.29,23.29,000,19.70
2001-10-11,23.35,23.35,23.35,23.35,000,19.75
2001-10-10,23.13,23.13,23.13,23.13,000,19.57
2001-10-09,22.88,22.88,22.88,22.88,000,19.36
2001-10-08,22.88,22.88,22.88,22.88,000,19.36
2001-10-05,22.94,22.94,22.94,22.94,000,19.41
2001-10-04,22.94,22.94,22.94,22.94,000,19.41
2001-10-03,22.76,22.76,22.76,22.76,000,19.26
2001-10-02,22.69,22.69,22.69,22.69,000,19.20
2001-10-01,22.58,22.58,22.58,22.58,000,19.10
2001-09-28,22.66,22.66,22.66,22.66,000,19.17
2001-09-27,22.40,22.40,22.40,22.40,000,18.95
2001-09-26,22.24,22.24,22.24,22.24,000,18.82
2001-09-25,22.24,22.24,22.24,22.24,000,18.82
2001-09-24,22.09,22.09,22.09,22.09,000,18.69
2001-09-21,21.42,21.42,21.42,21.42,000,18.12
2001-09-20,21.93,21.93,21.93,21.93,000,18.55
2001-09-19,22.59,22.59,22.59,22.59,000,19.11
2001-09-18,22.81,22.81,22.81,22.81,000,19.30
2001-09-17,22.96,22.96,22.96,22.96,000,19.42
2001-09-10,24.18,24.18,24.18,24.18,000,20.46
2001-09-07,24.43,24.43,24.43,24.43,000,20.67
2001-09-06,24.63,24.63,24.63,24.63,000,20.84
2001-09-05,25.04,25.04,25.04,25.04,000,21.18
2001-09-04,25.20,25.20,25.20,25.20,000,21.32
2001-08-31,25.53,25.53,25.53,25.53,000,21.60
2001-08-30,25.52,25.52,25.52,25.52,000,21.59
2001-08-29,25.79,25.79,25.79,25.79,000,21.82
2001-08-28,25.97,25.97,25.97,25.97,000,21.97
2001-08-27,26.28,26.28,26.28,26.28,000,22.23
2001-08-24,26.26,26.26,26.26,26.26,000,22.22
2001-08-23,25.98,25.98,25.98,25.98,000,21.98
2001-08-22,26.02,26.02,26.02,26.02,000,22.01
2001-08-21,25.82,25.82,25.82,25.82,000,21.84
2001-08-20,25.80,25.80,25.80,25.80,000,21.83
2001-08-17,25.90,25.90,25.90,25.90,000,21.91
2001-08-16,26.19,26.19,26.19,26.19,000,22.16
2001-08-15,26.30,26.30,26.30,26.30,000,22.25
2001-08-14,26.21,26.21,26.21,26.21,000,22.17
2001-08-13,26.05,26.05,26.05,26.05,000,22.04
2001-08-10,25.97,25.97,25.97,25.97,000,21.97
2001-08-09,25.89,25.89,25.89,25.89,000,21.90
2001-08-08,26.03,26.03,26.03,26.03,000,22.02
2001-08-07,26.17,26.17,26.17,26.17,000,22.14
2001-08-06,26.18,26.18,26.18,26.18,000,22.15
2001-08-03,26.29,26.29,26.29,26.29,000,22.24
2001-08-02,26.36,26.36,26.36,26.36,000,22.30
2001-08-01,26.23,26.23,26.23,26.23,000,22.19
2001-07-31,26.00,26.00,26.00,26.00,000,22.00
2001-07-30,25.93,25.93,25.93,25.93,000,21.94
2001-07-27,25.76,25.76,25.76,25.76,000,21.79
2001-07-26,25.76,25.76,25.76,25.76,000,21.79
2001-07-25,25.68,25.68,25.68,25.68,000,21.73
2001-07-24,25.63,25.63,25.63,25.63,000,21.68
2001-07-23,25.81,25.81,25.81,25.81,000,21.84
2001-07-20,25.88,25.88,25.88,25.88,000,21.90
2001-07-19,25.91,25.91,25.91,25.91,000,21.92
2001-07-18,25.58,25.58,25.58,25.58,000,21.64
2001-07-17,25.59,25.59,25.59,25.59,000,21.65
2001-07-16,25.56,25.56,25.56,25.56,000,21.62
2001-07-13,25.78,25.78,25.78,25.78,000,21.81
2001-07-12,25.77,25.77,25.77,25.77,000,21.80
2001-07-11,25.59,25.59,25.59,25.59,000,21.65
2001-07-10,25.76,25.76,25.76,25.76,000,21.79
2001-07-09,25.86,25.86,25.86,25.86,000,21.88
2001-07-06,25.76,25.76,25.76,25.76,000,21.79
2001-07-05,26.11,26.11,26.11,26.11,000,22.09
2001-07-03,26.67,26.67,26.67,26.67,000,22.56
2001-07-02,26.57,26.57,26.57,26.57,000,22.48
2001-06-29,26.57,26.57,26.57,26.57,000,22.48
2001-06-28,26.31,26.31,26.31,26.31,000,22.26
2001-06-27,26.30,26.30,26.30,26.30,000,22.25
2001-06-26,26.44,26.44,26.44,26.44,000,22.37
2001-06-25,26.66,26.66,26.66,26.66,000,22.56
2001-06-22,26.67,26.67,26.67,26.67,000,22.56
2001-06-21,26.65,26.65,26.65,26.65,000,22.55
2001-06-20,26.41,26.41,26.41,26.41,000,22.34
2001-06-19,26.53,26.53,26.53,26.53,000,22.45
2001-06-18,26.49,26.49,26.49,26.49,000,22.41
2001-06-15,26.86,26.86,26.86,26.86,000,22.72
2001-06-14,27.04,27.04,27.04,27.04,000,22.88
2001-06-13,27.26,27.26,27.26,27.26,000,23.06
2001-06-12,27.16,27.16,27.16,27.16,000,22.98
2001-06-11,27.37,27.37,27.37,27.37,000,23.16
2001-06-08,27.72,27.72,27.72,27.72,000,23.45
2001-06-07,27.79,27.79,27.79,27.79,000,23.51
2001-06-06,27.73,27.73,27.73,27.73,000,23.46
2001-06-05,27.85,27.85,27.85,27.85,000,23.56
2001-06-04,27.55,27.55,27.55,27.55,000,23.31
2001-06-01,27.39,27.39,27.39,27.39,000,23.17
2001-05-31,27.42,27.42,27.42,27.42,000,23.20
2001-05-30,27.48,27.48,27.48,27.48,000,23.25
2001-05-29,27.80,27.80,27.80,27.80,000,23.52
2001-05-25,28.04,28.04,28.04,28.04,000,23.72
2001-05-24,28.21,28.21,28.21,28.21,000,23.87
2001-05-23,28.29,28.29,28.29,28.29,000,23.93
2001-05-22,28.48,28.48,28.48,28.48,000,24.10
2001-05-21,28.53,28.53,28.53,28.53,000,24.14
2001-05-18,28.18,28.18,28.18,28.18,000,23.84
2001-05-17,28.07,28.07,28.07,28.07,000,23.75
2001-05-16,27.62,27.62,27.62,27.62,000,23.37
2001-05-15,27.36,27.36,27.36,27.36,000,23.15
2001-05-14,27.25,27.25,27.25,27.25,000,23.05
2001-05-11,27.58,27.58,27.58,27.58,000,23.33
2001-05-10,27.88,27.88,27.88,27.88,000,23.59
2001-05-09,27.49,27.49,27.49,27.49,000,23.26
2001-05-08,27.91,27.91,27.91,27.91,000,23.61
2001-05-07,27.91,27.91,27.91,27.91,000,23.61
2001-05-04,27.93,27.93,27.93,27.93,000,23.63
2001-05-03,27.80,27.80,27.80,27.80,000,23.52
2001-05-02,28.04,28.04,28.04,28.04,000,23.72
2001-05-01,28.04,28.04,28.04,28.04,000,23.72
2001-04-30,27.86,27.86,27.86,27.86,000,23.57
2001-04-27,27.68,27.68,27.68,27.68,000,23.42
2001-04-26,27.49,27.49,27.49,27.49,000,23.26
2001-04-25,27.29,27.29,27.29,27.29,000,23.09
2001-04-24,27.10,27.10,27.10,27.10,000,22.93
2001-04-23,27.02,27.02,27.02,27.02,000,22.86
2001-04-20,27.41,27.41,27.41,27.41,000,23.19
2001-04-19,27.65,27.65,27.65,27.65,000,23.39
2001-04-18,27.45,27.45,27.45,27.45,000,23.22
2001-04-17,26.49,26.49,26.49,26.49,000,22.41
2001-04-16,26.67,26.67,26.67,26.67,000,22.56
2001-04-12,27.04,27.04,27.04,27.04,000,22.88
2001-04-11,26.68,26.68,26.68,26.68,000,22.57
2001-04-10,26.71,26.71,26.71,26.71,000,22.60
2001-04-09,26.27,26.27,26.27,26.27,000,22.23
2001-04-06,26.10,26.10,26.10,26.10,000,22.08
2001-04-05,26.32,26.32,26.32,26.32,000,22.27
2001-04-04,25.47,25.47,25.47,25.47,000,21.55
2001-04-03,25.18,25.18,25.18,25.18,000,21.30
2001-04-02,25.69,25.69,25.69,25.69,000,21.73
2001-03-30,26.06,26.06,26.06,26.06,000,22.05
2001-03-29,25.89,25.89,25.89,25.89,000,21.90
2001-03-28,26.21,26.21,26.21,26.21,000,22.17
2001-03-27,26.78,26.78,26.78,26.78,000,22.66
2001-03-26,26.31,26.31,26.31,26.31,000,22.26
2001-03-23,25.56,25.56,25.56,25.56,000,21.62
2001-03-22,24.98,24.98,24.98,24.98,000,21.13
2001-03-21,26.00,26.00,26.00,26.00,000,22.00
2001-03-20,26.42,26.42,26.42,26.42,000,22.35
2001-03-19,26.46,26.46,26.46,26.46,000,22.39
2001-03-16,26.50,26.50,26.50,26.50,000,22.42
2001-03-15,27.11,27.11,27.11,27.11,000,22.94
2001-03-14,27.08,27.08,27.08,27.08,000,22.91
2001-03-13,27.86,27.86,27.86,27.86,000,23.57
2001-03-12,28.27,28.27,28.27,28.27,000,23.92
2001-03-09,29.19,29.19,29.19,29.19,000,24.70
2001-03-08,29.58,29.58,29.58,29.58,000,25.03
2001-03-07,29.69,29.69,29.69,29.69,000,25.12
2001-03-06,29.71,29.71,29.71,29.71,000,25.14
2001-03-05,29.20,29.20,29.20,29.20,000,24.70
2001-03-02,29.19,29.19,29.19,29.19,000,24.70
2001-03-01,29.30,29.30,29.30,29.30,000,24.79
2001-02-28,29.40,29.40,29.40,29.40,000,24.87
2001-02-27,29.48,29.48,29.48,29.48,000,24.94
2001-02-26,29.52,29.52,29.52,29.52,000,24.97
2001-02-23,29.14,29.14,29.14,29.14,000,24.65
2001-02-22,29.41,29.41,29.41,29.41,000,24.88
2001-02-21,29.57,29.57,29.57,29.57,000,25.02
2001-02-20,29.98,29.98,29.98,29.98,000,25.36
2001-02-16,30.36,30.36,30.36,30.36,000,25.69
2001-02-15,30.87,30.87,30.87,30.87,000,26.12
2001-02-14,30.73,30.73,30.73,30.73,000,26.00
2001-02-13,31.06,31.06,31.06,31.06,000,26.28
2001-02-12,31.28,31.28,31.28,31.28,000,26.46
2001-02-09,31.05,31.05,31.05,31.05,000,26.27
2001-02-08,31.15,31.15,31.15,31.15,000,26.35
2001-02-07,31.23,31.23,31.23,31.23,000,26.42
2001-02-06,31.46,31.46,31.46,31.46,000,26.62
2001-02-05,31.54,31.54,31.54,31.54,000,26.68
2001-02-02,31.61,31.61,31.61,31.61,000,26.74
2001-02-01,31.95,31.95,31.95,31.95,000,27.03
2001-01-31,31.97,31.97,31.97,31.97,000,27.05
2001-01-30,31.71,31.71,31.71,31.71,000,26.83
2001-01-29,31.48,31.48,31.48,31.48,000,26.63
2001-01-26,31.54,31.54,31.54,31.54,000,26.68
2001-01-25,31.63,31.63,31.63,31.63,000,26.76
2001-01-24,31.70,31.70,31.70,31.70,000,26.82
2001-01-23,31.81,31.81,31.81,31.81,000,26.91
2001-01-22,31.16,31.16,31.16,31.16,000,26.36
2001-01-19,31.73,31.73,31.73,31.73,000,26.84
2001-01-18,31.83,31.83,31.83,31.83,000,26.93
2001-01-17,31.28,31.28,31.28,31.28,000,26.46
2001-01-16,31.01,31.01,31.01,31.01,000,26.24
2001-01-12,31.13,31.13,31.13,31.13,000,26.34
2001-01-11,31.09,31.09,31.09,31.09,000,26.30
2001-01-10,30.92,30.92,30.92,30.92,000,26.16
2001-01-09,31.17,31.17,31.17,31.17,000,26.37
2001-01-08,31.20,31.20,31.20,31.20,000,26.40
2001-01-05,31.25,31.25,31.25,31.25,000,26.44
2001-01-04,31.12,31.12,31.12,31.12,000,26.33
2001-01-03,31.05,31.05,31.05,31.05,000,26.27
2001-01-02,30.50,30.50,30.50,30.50,000,25.80
2000-12-29,30.70,30.70,30.70,30.70,000,25.97
2000-12-28,30.34,30.34,30.34,30.34,000,25.67
2000-12-27,30.26,30.26,30.26,30.26,000,25.60
2000-12-26,30.03,30.03,30.03,30.03,000,25.41
2000-12-22,29.95,29.95,29.95,29.95,000,25.34
2000-12-21,29.61,29.61,29.61,29.61,000,25.05
2000-12-20,29.64,29.64,29.64,29.64,000,25.08
2000-12-19,30.40,30.40,30.40,30.40,000,25.72
2000-12-18,30.57,30.57,30.57,30.57,000,25.86
2000-12-15,30.44,30.44,30.44,30.44,000,25.75
2000-12-14,30.85,30.85,30.85,30.85,000,26.10
2000-12-13,31.17,31.17,31.17,31.17,000,26.37
2000-12-12,31.17,31.17,31.17,31.17,000,26.37
2000-12-11,31.35,31.35,31.35,31.35,000,26.52
2000-12-08,31.10,31.10,31.10,31.10,000,26.31
2000-12-07,30.67,30.67,30.67,30.67,000,25.95
2000-12-06,30.77,30.77,30.77,30.77,000,26.03
2000-12-05,30.15,30.15,30.15,30.15,000,25.51
